controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
3431.022,-0.4250527051668662,-0.4694869560454284,0.28874567422408387,1.1131880685347364,2.878120965496088,0.02683165442975967,0,0,0.6190964579582214,-1.171542839413025,1.5946076552020472,-1.948127885858053,-1.529008690510885,-0.21470815340151006,-0.0026601769495755434,-0.014320780523121357,0.23546536266803741,-0.27511054277420044,-5.970991134810526e-21,0.0,1788941940.8510802
3431.122,-0.4218127336713402,-0.46730097896413264,0.2812609205935124,1.1148323629830603,2.884781134413614,0.01123804864188777,0,0,0.6192488074302673,-1.1738931697658082,1.622357193623678,-1.9856749973692835,-1.52905780473818,-0.2147429625140589,0.00886132474988699,-0.028585882857441902,0.306909441947937,-0.46161139011383057,-0.0017261755419895053,0.0,1788941940.9510899
3431.2219999999998,-0.41781624406060724,-0.4658094100665041,0.27338732620214073,1.1158322263493343,2.898075367201415,-0.01732976148376908,0,0,0.6211175918579102,-1.1762262147716065,1.6544488112079065,-2.037898679772848,-1.5296042601214808,-0.21472722688783819,0.009074155241250992,-0.022376425564289093,0.31998541951179504,-0.5583987236022949,-0.0007194869103841484,0.0,1788941941.0511127
3431.3219999999997,-0.4143642625616474,-0.4632554962830461,0.2653697941745612,1.1194613447936481,2.909572223898492,-0.04582870488638738,0,0,0.6210199594497681,-1.1782806676677247,1.6870291868792933,-2.090438505212301,-1.5298951307879847,-0.21468955675234014,-0.001032007159665227,-0.01026815827935934,0.3205283582210541,-0.45080703496932983,-0.00323260179720819,0.0,1788941941.1510825
3431.422,-0.4092263742422485,-0.45960035002275706,0.25574464719354456,1.1194616059898517,2.9102560280411804,-0.04719028562101028,0,0,0.6210474371910095,-1.1798680883697052,1.7180197874652308,-2.1209308109679164,-1.5300114790545862,-0.21469289461244756,-1.596383577332475e-23,-0.021417731419205666,0.2957606315612793,-0.11384596675634384,-0.0012916972627863288,0.0,1788941941.2511208
3431.522,-0.40272474188929,-0.4547151718351056,0.24636291433715957,1.1163456945279011,2.899243666469825,-0.019189003754030126,0,0,0.6207512617111206,-1.183097557430603,1.744455639516012,-2.1227365932860316,-1.530146900807516,-0.2147277037249964,-0.007399458903819323,-0.04551101475954056,0.23186859488487244,5.236413525011585e-09,-0.0005208747461438179,6.21301479225112e-18,1788941941.3510294
3431.622,-0.3968979118857601,-0.45010331910440576,0.24262555819370196,1.1152285652621563,2.8925802387436925,-0.003480173901988471,0,0,0.6201437711715698,-1.1924729508212586,1.7660358587848108,-2.1228157482542933,-1.5301764647113245,-0.2147148291217249,-0.00042463644058443606,-0.1323239952325821,0.17535939812660217,-0.0011896300129592419,-0.0010172228794544935,0.0,1788941941.451106
3431.7219999999998,-0.3919334143102926,-0.44621026069772696,0.24621087906413625,1.1163266481946845,2.8936848650874203,-0.005826408593040417,0,0,0.6197365522384644,-1.2101266843131562,1.7816570440875452,-2.122824331323141,-1.5305708090411585,-0.21471149126161748,-0.003590428037568927,-0.22468943893909454,0.16040165722370148,-0.00013581395614892244,-0.00983850285410881,0.0,1788941941.5511293
3431.8219999999997,-0.38597513518607973,-0.4415421957390176,0.25182410016500834,1.1182066038973022,2.8989071350146616,-0.009884113450549258,0,0,0.6197261810302734,-1.2331910294345398,1.7994344870196741,-2.1227714023985804,-1.5338118712054651,-0.21472722688783819,0.0019234234932810068,-0.2169613540172577,0.1805901676416397,-2.0734609678524786e-18,-0.06304965168237686,0.0,1788941941.651124
3431.922,-0.3804325844014361,-0.4361748186067395,0.25453943857174455,1.1216432627867028,2.9074112762288906,-0.0009898689080790686,0,0,0.619614839553833,-1.2523805064013978,1.8183720747577112,-2.1227761707701625,-1.544645134602682,-0.2147000471698206,-0.00012443393643479794,-0.14925050735473633,0.19330649077892303,-6.447938358178362e-05,-0.14673885703086853,0.0,1788941941.751149
3432.022,-0.3763926292910886,-0.4323901992124742,0.25107303887725846,1.1219131907371276,2.9078812163202103,0.01778932894632125,0,0,0.6195772886276245,-1.258291409616806,1.834224049245016,-2.122978826562399,-1.5518000761615198,-0.21472388902773076,-0.0005442988476715982,0.001087368931621313,0.11803039908409119,-0.0036496056709438562,-0.0001659629342611879,0.0,1788941941.8511682
3432.122,-0.37485781357887377,-0.43076247672931517,0.2475840800990392,1.122772302053423,2.906815131271911,0.019130975790487677,0,0,0.6187747716903687,-1.2582144004157563,1.8444278875934046,-2.1321603260436,-1.5517361799823206,-0.2147429625140589,-0.00020487303845584393,-1.6015468573722658e-13,0.06789443641901016,-0.24785734713077545,0.00017291396216023713,0.0,1788941941.951132
3432.2219999999998,-0.377245437140731,-0.4323984349315909,0.2501118522082094,1.1290954951155556,2.924166963867148,-0.02539677163170545,0,0,0.6186070442199707,-1.258175091152527,1.846936051045553,-2.168675561944479,-1.5514801184283655,-0.21472388902773076,-0.0003818704281002283,0.0011995327658951283,0.0002903784916270524,-0.4566858112812042,0.00013364339247345924,0.0,1788941942.0511036
3432.3219999999997,-0.3802742700049861,-0.4349163843412133,0.25427269246688544,-1.1242183963925207,-2.915712699306421,0.07874348595644479,0,0,0.6190981864929199,-1.2580399376204987,1.8468940893756312,-2.2097355328001917,-1.5514729658709925,-0.21470433870424444,0.014777079224586487,0.006411034148186445,-6.53671522741206e-05,-0.29325634241104126,-3.4990782296517864e-05,0.0,1788941942.1511998
3432.422,-0.3803406877571069,-0.43579526401199875,0.25501828327193643,-1.1207177243990347,-2.912272299821721,0.08859860183840344,0,0,0.6202995181083679,-1.2579510372928162,1.8469484488116663,-2.2175313434996546,-1.5514968077289026,-0.21471149126161748,0.000949494366068393,0.00015088375948835164,0.00040531347622163594,0.00020839099306613207,-0.0,0.0,1788941942.2511864
3432.522,-0.38040035475286416,-0.4357454721184874,0.25489318930066973,-1.1209560078295868,-2.9123398744668214,0.08833485468488393,0,0,0.6201608180999756,-1.2577681106380005,1.8470037619220179,-2.2175475559630335,-1.5514691511737269,-0.21472388902773076,-3.517259392538108e-05,0.0026265981141477823,0.0003498924779705703,9.14997945073992e-05,-0.0,0.0,1788941942.351161
3432.622,-0.3804090503960252,-0.43572016400913555,0.25476255760567346,-1.1211264700949748,-2.9124312850381653,0.08799424840325651,0,0,0.6201163530349731,-1.2576056581786652,1.8470924536334437,-2.217538972894186,-1.5514763037311,-0.21468955675234014,-1.1313806680846028e-05,0.007593236397951841,0.0021791227627545595,3.852411553824375e-14,-7.149335154630394e-24,0.0,1788941942.4511852
3432.7219999999998,-0.37998777926308946,-0.43548292767316604,0.2539551362465236,-1.1213835440263027,-2.913500012648316,0.08572762354206413,0,0,0.6202002763748169,-1.2573731702617188,1.8486645857440394,-2.217551370660299,-1.5514338652240198,-0.21471149126161748,0.0008869722951203585,0.002153633860871196,0.030775146558880806,0.0,-0.0,0.0,1788941942.55113
3432.8219999999997,-0.37887637339121194,-0.43468619105093886,0.25196981199629215,-1.1223668164815714,-2.9159740305780835,0.07992607323415109,0,0,0.6201916933059692,-1.2572123569301148,1.8530843893634241,-2.217614313165182,-1.5514166990863245,-0.21473914781679326,-0.0017677745781838894,0.00018704535614233464,0.052537135779857635,-9.757890802575275e-05,0.0003212370502296835,0.0,1788941942.6511471
3432.922,-0.3775342517937696,-0.43378613807348276,0.24971094358486967,-1.1235164343079835,-2.9189697309311016,0.07327716352264359,0,0,0.6202464699745178,-1.257092611198761,1.8581865469561976,-2.217569490472311,-1.5512540976153772,-0.2147277037249964,-4.520297807175666e-05,0.00523929251357913,0.047115832567214966,-1.3603623782998397e-09,0.0002887141890823841,0.0,1788941942.751161
3433.022,-0.3768518928366924,-0.43331624086824083,0.24785084781975508,-1.1243438750636712,-2.921100080617154,0.06806199212200333,0,0,0.62027907371521,-1.255974606876709,1.861079517995016,-2.2175785503783167,-1.5513036886798304,-0.21472388902773076,8.975859877406733e-13,0.023673497140407562,0.013917403295636177,-0.0,9.607661922927946e-05,0.0,1788941942.8511333
3433.122,-0.37671802631025075,-0.4331542769167169,0.2453165326330952,-1.1255985640107242,-2.923677151557896,0.06175102120577957,0,0,0.6201728582382202,-1.2526230078986664,1.8626392523394983,-2.2175942860045375,-1.5512693564044397,-0.21470815340151006,-0.00017801513604354113,0.03257732838392258,0.020055238157510757,-0.0,7.861284384862224e-43,0.0,1788941942.9511955
3433.2219999999998,-0.3762417005746533,-0.4328362702570443,0.24186856952321717,-1.1269897909719435,-2.9273055839070037,0.05280873871507369,0,0,0.620212197303772,-1.2485534709743042,1.8654139677630823,-2.217590471307272,-1.5513327757464808,-0.21472388902773076,0.0013885345542803407,0.03790130093693733,0.031401749700307846,-0.0,0.0,0.0,1788941943.0511954
3433.3219999999997,-0.3747666821523369,-0.4317686997731879,0.2385881182764504,-1.1285950323109886,-2.931140596028001,0.04331178477887524,0,0,0.6201916933059692,-1.247154877786972,1.871359650288717,-2.217642446557516,-1.5513494650470179,-0.2147277037249964,-0.00029372176504693925,1.2821061266555514e-16,0.09656253457069397,-0.0,-0.00010026295785792172,0.0,1788941943.1512008
3433.422,-0.37119650610584565,-0.4292010788889294,0.23298071438336915,1.1265064117565136,2.9250649959636474,-0.025759315600412492,0,0,0.6201608180999756,-1.2471086841872712,1.884714428578512,-2.217677255670065,-1.5513461271869105,-0.21472388902773076,1.588491431903094e-05,1.0761506018752698e-05,0.16599321365356445,-0.00012509679072536528,-6.385915685136467e-10,0.0,1788941943.251206
3433.522,-0.36687500894367164,-0.4261237433421127,0.22642641416971251,1.124000816879436,2.9180824031814483,-0.008060160138568454,0,0,0.6201608180999756,-1.247166947727539,1.901388947163717,-2.2207404575743617,-1.55131704012026,-0.21472055116762334,0.0,1.3181584323411835e-14,0.16369551420211792,-0.12415067851543427,-1.6782537708868462e-23,0.0,1788941943.3512058
3433.622,-0.36513684574642263,-0.42479032997956734,0.22313701881510725,1.127054200862441,2.9263809417972824,-0.029452233076638516,0,0,0.6199932098388672,-1.2471309167197724,1.9172537962542933,-2.252956529656881,-1.5513289610492151,-0.21472388902773076,-0.0022363206371665,0.0,0.13630370795726776,-0.44797417521476746,-0.0,0.0,1788941943.4511669
3433.7219999999998,-0.3652696264356776,-0.42460326682444177,0.2225193116550229,-1.1253465595860188,-2.92168837189081,0.0660960628311371,0,0,0.6195449829101562,-1.2470848721316834,1.9286072889911097,-2.29245724300527,-1.5513880888568323,-0.21473914781679326,-0.00024393988132942468,0.0001315352419624105,0.09782776236534119,-0.15796026587486267,-2.994122405652888e-05,0.0,1788941943.5512512
3433.8219999999997,-0.3625378137558204,-0.4226923980973283,0.2185529101050244,-1.1272782025782124,-2.926484985259999,0.054517086272457604,0,0,0.6195962429046631,-1.2470231515220185,1.9385445753680628,-2.2935129604735316,-1.551385227833883,-0.21471149126161748,5.1335340685909614e-05,0.0002184421318816021,0.10693418234586716,0.00014617445413023233,-8.43757443362847e-05,0.0,1788941943.6519136
3433.922,-0.3598632121197432,-0.42071019656629655,0.21467873591472128,1.1293775639990242,2.9309763071198502,-0.04206020392797313,0,0,0.6194781064987183,-1.2470044058612366,1.948127571736471,-2.2935296497740687,-1.5513771216021937,-0.21469289461244756,-0.0005076674278825521,0.0001984084228752181,0.08697792142629623,-4.678266486735083e-05,-1.401298464324817e-45,0.0,1788941943.751216
3434.022,-0.358017593165088,-0.4192807893331405,0.21172493225830014,1.128330772234429,2.9272431814642843,-0.03253295295338767,0,0,0.6193069219589233,-1.246534065609314,1.9548690954791468,-2.2935105762877406,-1.5514009634601038,-0.21469289461244756,-0.00025848057703115046,0.009850169532001019,0.051755741238594055,-5.070258703199215e-05,-0.0,0.0,1788941943.851214
3434.122,-0.35705686461797326,-0.4185886364307395,0.20922756230863992,1.1273220258675205,2.9244417232923987,-0.0252272082612874,0,0,0.6192969679832458,-1.2445472043803711,1.9584882895099085,-2.293565412560934,-1.5514252821551722,-0.21470433870424444,-0.0016685326118022203,0.025984469801187515,0.011961838230490685,-3.887704679073067e-06,-2.58441475775426e-41,0.0,1788941943.9511645
3434.2219999999998,-0.3573187404051098,-0.4185545972733765,0.207585225461271,1.1272423916703356,2.9228361907500218,-0.021513595669251435,0,0,0.6189579963684082,-1.2414609652808686,1.9585569540606897,-2.293889184991354,-1.5514290968524378,-0.21473914781679326,-0.007380083203315735,0.0395730622112751,-0.0,-0.000276515434961766,-5.61091692361515e-05,0.0,1788941944.0511932
3434.3219999999997,-0.3575734705070347,-0.4185642830691424,0.20529799442718968,1.1268456674130285,2.9204240360298397,-0.015870070185598533,0,0,0.6186841130256653,-1.237196461563446,1.9585650602923792,-2.2938224277892054,-1.551385227833883,-0.21472388902773076,-0.0012901198351755738,0.05210423097014427,-0.0,-2.396511990809813e-05,-0.0,0.0,1788941944.1512349
3434.422,-0.35783921937028773,-0.4187665661077035,0.20125773977357672,1.125446175523137,2.91655801416244,-0.006085656251367134,0,0,0.6186944246292114,-1.2295805376819153,1.9585073629962366,-2.293884416619772,-1.5513699690448206,-0.21470767656435186,-8.407314453506842e-05,0.09385484457015991,-0.0,-0.0,-0.0,0.0,1788941944.2511702
3434.522,-0.3581814339866716,-0.4189935675149522,0.1955507046794997,1.1234933417078645,2.911108386546427,0.007595356960640364,0,0,0.6186600923538208,-1.2188614469817658,1.9584992567645472,-2.294096609155172,-1.5513737837420862,-0.21472055116762334,5.665965363732539e-05,0.11210514605045319,-6.433892849599943e-05,-0.009220446459949017,-0.0,0.0,1788941944.351149
3434.622,-0.35889571044434787,-0.41917720303814515,0.1922916270018632,1.1236438108863362,2.909353407093585,0.011219076111133609,0,0,0.6181519031524658,-1.2120339435390015,1.9584959189044397,-2.2981096706786097,-1.551349941884176,-0.2147310415851038,-0.016887569800019264,0.022019648924469948,1.2567191619782137e-22,-0.036534495651721954,-5.6600280744123615e-33,0.0,1788941944.4512067
3434.7219999999998,-0.35981724071244187,-0.4183911509044289,0.1921773795685146,1.1268637814036315,2.9080938594633636,0.011291551440522882,0,0,0.6159647703170776,-1.2118269962123414,1.9585569540606897,-2.2983156643309535,-1.551385227833883,-0.2147000471698206,-0.014040188863873482,-0.00012524543853942305,7.929367711767554e-05,-0.00014453200856223702,-0.0,0.0,1788941944.5511858
3434.8219999999997,-0.3601038752682727,-0.4181278233605737,0.1921287494353469,1.1278310166461638,2.9076528552913126,0.011527961172353244,0,0,0.6152615547180176,-1.2117621165565033,1.9585707823382776,-2.2982288799681605,-1.5514252821551722,-0.21472388902773076,-0.001095708692446351,0.00013393742847256362,0.00020301667973399162,0.000265085487626493,-0.0,0.0,1788941944.651215
3434.922,-0.3600814293823897,-0.4181216271486438,0.1920939459819712,1.1277716111796503,2.907613887307284,0.0117494943499056,0,0,0.6152821183204651,-1.211734728222229,1.9585989157306116,-2.2981344662108363,-1.5514562765704554,-0.2147310415851038,-0.00011299128527753055,0.00011544890730874613,0.000328817026456818,0.0017448961734771729,-0.00021527147328015417,0.0,1788941944.751149
3435.022,-0.36001906249831483,-0.4180866061112201,0.19186087778408553,1.127692641983042,2.9073421612756323,0.012663935987148933,0,0,0.615312933921814,-1.2114439469626923,1.958747688923971,-2.2979313335814417,-1.5515483061419886,-0.21468907991518194,-5.700925359587392e-33,0.002373250899836421,0.0021859994158148766,0.0016651832265779376,-0.0010682041756808758,0.0,1788941944.8512135
3435.122,-0.35992240042345663,-0.4179962346900703,0.19162221311942806,1.1275961955629965,2.907052514012169,0.013415875496319282,0,0,0.6152821183204651,-1.2112713319114228,1.959121052418844,-2.2979074917235316,-1.5515649954425257,-0.2147148291217249,0.0,0.005187497474253178,0.006171033717691898,0.0003228633722756058,-0.00020019567455165088,0.0,1788941944.9512455
3435.2219999999998,-0.35973774841879547,-0.4179395952884714,0.19131857721182854,1.1272757545960221,2.9067510553402447,0.014371612980019067,0,0,0.6153967380523682,-1.2110438805869599,1.959583584462301,-2.2978693447508753,-1.5515769163714808,-0.2147277037249964,0.0016892050625756383,0.0004067844129167497,0.0007335414411500096,8.445050480077043e-05,-0.00011273338895989582,0.0,1788941945.051247
3435.3219999999997,-0.35971124336678106,-0.4179850742641301,0.1913357349995218,1.1271753416197212,2.9068607268774977,0.014319475606182458,0,0,0.6155012249946594,-1.2110404533198853,1.9595406691180628,-2.2978950939574183,-1.5516117254840296,-0.21470767656435186,0.0003962743212468922,6.32000228506513e-05,-3.1879666494205594e-05,8.420975573693994e-33,-5.239037636783905e-05,0.0,1788941945.151274
3435.422,-0.3597107425514273,-0.41796044977615476,0.19127945142601838,1.127210814417434,2.906704333090179,0.014464477258167296,0,0,0.61545330286026,-1.2109788817218323,1.9595916906939905,-2.297856470147604,-1.5515535513507288,-0.2147000471698206,0.0,0.00044844960211776197,-1.5786609420311554e-28,0.0,-0.0,0.0,1788941945.2512512
3435.522,-0.35971706105130924,-0.4179738515385625,0.19130119448432067,1.1271681139568588,2.9067812941684323,0.014409633101375375,0,0,0.6154720187187195,-1.2109891933253785,1.9595521132098597,-2.2978669605650843,-1.5515807310687464,-0.21472388902773076,-0.0,0.00027268502162769437,0.0001194473952637054,0.0001502454251749441,-0.0,0.0,1788941945.351276
3435.622,-0.35971016136220174,-0.41796498856522185,0.1912798948207362,1.1272090091728855,2.906697835912369,0.014469888215256502,1,1,0.6154601573944092,-1.2109738153270264,1.9595802466021937,-2.2978435955443324,-1.5515497366534632,-0.21469289461244756,0.0,0.0001036778703564778,6.941186334667705e-27,9.056714043254033e-05,-0.0,0.0,1788941945.4512246
