controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
1097.33,-0.3587066182459976,-0.5359298830554459,0.3694085156578831,0.9050557125618919,2.995473486134428,-0.08463901548480976,0,0,0.7691218852996826,-1.2205392581275483,1.4696815649615687,-1.861107965508932,-1.52958852449526,-0.21469289461244756,0.3521537482738495,-0.13828186690807343,0.022097958251833916,-0.0,-0.00012506652274169028,-0.0,1789195787.3182812
1097.43,-0.3373918027290832,-0.5454402096619996,0.37690971181042865,0.8537082124071127,3.014541543121967,-0.09997017474880478,0,0,0.803818941116333,-1.2349040371230622,1.472839657460348,-1.8611279926695765,-1.52956468263735,-0.21470767656435186,0.33593618869781494,-0.14448308944702148,0.046937890350818634,-0.0,-5.6632787841598255e-25,-5.079569811507743e-29,1789195787.4182832
1097.53,-0.3163026396653867,-0.5531979064825784,0.3817875954058582,0.8037915183971767,3.029776312024171,-0.10848945413378867,0,0,0.836993396282196,-1.2482443016818543,1.479929272328512,-1.8610831699767054,-1.5295732657061976,-0.21473580995668584,0.31507980823516846,-0.11820938438177109,0.08259371668100357,0.00013062859943602234,-0.0,-0.0,1789195787.5182953
1097.6299999999999,-0.29705227632662745,-0.5591234562800362,0.38370399211529815,0.758626711750264,3.040664617243305,-0.10981478297602194,0,0,0.8666263222694397,-1.2590968769839783,1.4898203055011194,-1.8611260853209437,-1.5294936339007776,-0.2147463003741663,0.267645001411438,-0.10598023235797882,0.1171911358833313,5.8987749071093276e-05,-9.675405376777132e-41,-0.0,1789195787.6182795
1097.73,-0.27979123088911895,-0.5619702459330822,0.382787587890151,0.7208270910487341,3.0470259023523587,-0.10277990540453753,0,0,0.8911791443824768,-1.270428256397583,1.5060256163226526,-1.8611585102477015,-1.5294926802264612,-0.21472055116762334,0.22075358033180237,-0.12634974718093872,0.21569415926933289,-0.0001466449029976502,-0.0,-0.0,1789195787.718258
1097.83,-0.2644290741867667,-0.5609365458303797,0.3792685088182396,0.6915545600965843,3.048885986075197,-0.08720758307233471,0,0,0.9099063873291016,-1.2846039694598694,1.5310457388507288,-1.8611823521056117,-1.529468838368551,-0.2147277037249964,0.14965645968914032,-0.1579199731349945,0.2854878902435303,-0.00020806404063478112,8.092758798738942e-05,-0.0,1789195787.818263
1097.93,-0.2523309498287833,-0.5568859988025325,0.37312838340977894,0.6725320792969276,3.046420149633979,-0.06411267031346292,0,0,0.9217916131019592,-1.2988387209228058,1.5614636580096644,-1.8612667522826136,-1.5294726530658167,-0.21472388902773076,0.08887287974357605,-0.12931203842163086,0.323626309633255,-0.0031804926693439484,0.0,-0.0,1789195787.9182744
1098.03,-0.24319025344037498,-0.550626552139267,0.3638950125249357,0.6622199448705471,3.0397284185573676,-0.0333867982689548,0,0,0.9277642965316772,-1.3114919525435944,1.5964987913714808,-1.862063547173971,-1.5293968359576624,-0.21473437944521123,0.03615482151508331,-0.1312272548675537,0.38127851486206055,-0.026027729734778404,0.0010450608097016811,-0.0,1789195788.018216
1098.1299999999999,-0.2363595481952472,-0.5420740910578575,0.3531580718522235,0.6600212844421244,3.0305508712186056,-0.0014772558811310928,0,0,0.9283372163772583,-1.3249306392720719,1.6363781134234827,-1.8658625088133753,-1.5292447249041956,-0.21473580995668584,-0.0006686975830234587,-0.14336171746253967,0.4190557897090912,-0.04338179528713226,0.0007814010605216026,-0.0,1789195788.1183012
1098.23,-0.22924479370795436,-0.5326232456439445,0.34193970968572995,0.6587192414487656,3.0223607976901716,0.025830580087832188,0,0,0.9283970594406128,-1.339834214454033,1.6804044882403772,-1.8755341968932093,-1.5292122999774378,-0.21473914781679326,0.0002572231460362673,-0.14481648802757263,0.45842817425727844,-0.18022099137306213,0.00038676525582559407,-0.0,1789195788.2182605
1098.33,-0.2230217903503409,-0.5245927298393442,0.3305515280673479,0.6579613823128427,3.0210458064477055,0.030271941885491142,0,0,0.9286878108978271,-1.3523540061763306,1.7262967268573206,-1.905710359612936,-1.5291765371905726,-0.21471673647035772,0.006051114294677973,-0.09612227231264114,0.45439642667770386,-0.41887420415878296,0.00030909531051293015,-0.0,1789195788.3186684
1098.43,-0.21936343394340677,-0.5202191597661219,0.31833593338446287,0.6579221493514716,3.028851259790431,0.0046622510269366535,0,0,0.929202675819397,-1.3560172331384202,1.7694500128375452,-1.963393350640768,-1.529114071522848,-0.21473580995668584,0.005048234947025776,0.0013121040537953377,0.40874239802360535,-0.6796270608901978,7.779093721183017e-05,-0.0,1789195788.4182708
1098.53,-0.21697956321875916,-0.5173136229202752,0.3069747355082313,0.6588054897291858,3.0405196290470053,-0.03548325106487281,0,0,0.9294661283493042,-1.3559797716191788,1.809206787739889,-2.0315824947752894,-1.5291369597064417,-0.21470433870424444,0.004591721575707197,-7.494885358028114e-05,0.3716088533401489,-0.6418810486793518,0.00013924355152994394,-0.0,1789195788.518239
1098.6299999999999,-0.21431470411674203,-0.5144758973381192,0.29742682961705563,0.6585504127575434,3.0498420264809036,-0.06911248957054392,0,0,0.9301998615264893,-1.3559283328107377,1.8432887236224573,-2.0892754993834437,-1.529001537953512,-0.21472388902773076,0.022717831656336784,0.0003218152851331979,0.30148282647132874,-0.49844685196876526,0.00850129034370184,-0.0,1789195788.6182563
1098.73,-0.2117064989322591,-0.5123440188213534,0.29065714567775014,0.6568377000272796,3.055640094425654,-0.09050959716443109,0,0,0.9316331148147583,-1.3558121484569092,1.8672593275653284,-2.128204484979147,-1.5287330786334437,-0.21470767656435186,0.019216062501072884,0.0012652560835704207,0.17076747119426727,-0.19347718358039856,0.0001401739864377305,-0.0,1789195788.718253
1098.83,-0.20822894375052484,-0.510635245004373,0.2858386386239655,0.6513442670918708,3.0539643970086296,-0.08040792022884953,0,0,0.9349325895309448,-1.3557933580926438,1.87921649614443,-2.133134504357809,-1.5286887327777308,-0.2147429625140589,0.0509038008749485,6.785548612242565e-05,0.08565811812877655,-0.0002794773899950087,0.0005796217010356486,-0.0,1789195788.8182344
1098.93,-0.2039702347891,-0.510784496799067,0.2834619656419281,0.6410312285732597,3.05333084281506,-0.07299248946039552,0,0,0.9414167404174805,-1.3556651634028931,1.8844268957721155,-2.1330987415709437,-1.528078858052389,-0.21473580995668584,0.08016440272331238,0.005386668723076582,0.01764780841767788,-8.68429196998477e-05,0.0003640844952315092,-0.0,1789195788.9182446
1099.03,-0.1993501927152449,-0.5126317210720361,0.2830957205949162,0.6271198740810268,3.0557500408578178,-0.07177405370160092,0,0,0.9504784345626831,-1.3550958794406434,1.8845623175250452,-2.133071085015768,-1.5281031767474573,-0.21473580995668584,0.08606281876564026,0.0009876118274405599,0.00010631598706822842,-9.262582849187041e-43,7.215338700916618e-05,-0.0,1789195789.0182626
1099.1299999999999,-0.19570570390095707,-0.514138824175039,0.28258188604301726,0.6160656965069227,3.0574724632694252,-0.07018470245960201,0,0,0.9576947689056396,-1.3541589689305802,1.8845823446856897,-2.1330186329283656,-1.5281270186053675,-0.21470433870424444,0.050944603979587555,0.02182946167886257,2.6273315967273447e-08,-0.0,8.3046080394068e-31,-0.0,1789195789.1182454
1099.23,-0.19475790992950986,-0.5151919443058851,0.2796401921314592,0.6118334825367836,3.056183743454976,-0.062267898379805946,0,0,0.9602768421173096,-1.3486133080771943,1.8845508734332483,-2.1330491505064906,-1.5281198660479944,-0.21472055116762334,0.00340261310338974,0.0963362455368042,1.9227967657610206e-15,0.00012279899965506047,0.0,-0.0,1789195789.2182457
1099.33,-0.1956096728209047,-0.5164275604426103,0.2725340918205711,0.6112061895528947,3.0511992484089774,-0.043208628762037495,0,0,0.9602852463722229,-1.3353287738612671,1.8845585028277796,-2.1330424747862757,-1.5281232039081019,-0.21472055116762334,0.00014458953228313476,0.15777631103992462,-0.0,2.7992932416509575e-09,0.0,-0.0,1789195789.3182273
1099.43,-0.19639711343760208,-0.518009579722306,0.26361573481506095,0.6096786071739658,3.04504285689488,-0.019872526446955287,0,0,0.9607544541358948,-1.3185927432826539,1.8845070044146937,-2.1333848438658656,-1.5281065146075647,-0.21473247209657842,0.009956258349120617,0.16750562191009521,-0.00013441318878903985,-0.01179722510278225,6.408847064154344e-11,-0.0,1789195789.4182217
1099.53,-0.19691295649366516,-0.5199365991836336,0.25632243882572747,0.6072927960509116,3.0420568996806083,-0.007889604493029705,0,0,0.9619858264923096,-1.3039190632155915,1.8845542112933558,-2.139681955377096,-1.528027359639303,-0.21475106874574834,0.015064536593854427,0.11549441516399384,-8.624957990832627e-05,-0.11303901672363281,0.0003423171874601394,-0.0,1789195789.5182195
1099.6299999999999,-0.19632784057849983,-0.5220357934019715,0.2521359052155532,0.6025162053467429,3.042964161144734,-0.007512173317627518,0,0,0.9650850296020508,-1.2944464844516297,1.8845141569720667,-2.1489349804320277,-1.5280635992633265,-0.21473914781679326,0.05612058937549591,0.08539528399705887,-0.0,-0.01647949405014515,7.636165537405759e-05,-0.0,1789195789.6182127
1099.73,-0.19248971626491426,-0.5242159925121362,0.24761321610921908,0.589762196189082,3.0420591804042605,0.004664484486101632,0,0,0.9731996655464172,-1.286090926533081,1.8845036665545862,-2.148898263970846,-1.5280469099627894,-0.21473914781679326,0.10368097573518753,0.08707709610462189,-0.0,-0.00011184300819877535,5.914449584969548e-27,-0.0,1789195789.7182095
1099.83,-0.18685195040751884,-0.5269190267360564,0.24327385333558138,0.5720448047181425,3.042253471005461,0.01647864162487222,0,0,0.9846106171607971,-1.2781131130507966,1.8845370451556605,-2.148891111413473,-1.5280635992633265,-0.21473580995668584,0.11286704987287521,0.06954681128263474,-0.0,-3.897528594353286e-14,0.0,-0.0,1789195789.818234
1099.93,-0.18342372360392986,-0.5285402678471253,0.24057976155453026,0.5612980779085256,3.0423405821985003,0.02379654899412992,0,0,0.9915347695350647,-1.2731195849231263,1.884503189717428,-2.148905416528219,-1.5281065146075647,-0.21473914781679326,0.017628138884902,0.021904276683926582,-0.0,-5.822669429944582e-11,0.0,-0.0,1789195789.9182153
1100.03,-0.18360013057568833,-0.5285273082573981,0.24031915439307305,0.5617343263305205,3.042063990973156,0.02446048058791205,0,0,0.9912488460540771,-1.2726203960231324,1.8844783941852015,-2.148905416528219,-1.5281041304217737,-0.21472388902773076,-0.002667688997462392,0.00023544220312032849,-5.088284160592593e-05,-5.742757926243571e-39,3.216540495011185e-41,-0.0,1789195790.0181746
1100.1299999999999,-0.18379176239376327,-0.5284487783364763,0.2401721933994433,0.5622820006630239,3.041888911470453,0.025019132274293872,0,0,0.990889310836792,-1.2724050146392365,1.8845256010638636,-2.148801466027731,-1.528187100087301,-0.21472055116762334,-0.004596731159836054,0.006219928618520498,-1.1507025768719198e-28,0.00023506014258600771,0.0,-0.0,1789195790.1181781
1100.23,-0.18402673170774292,-0.5285076055100183,0.23924128267534978,0.5626605766813721,3.0411551730474966,0.027494188807023433,0,0,0.9905930161476135,-1.2706776422313233,1.884503189717428,-2.1487776241698207,-1.5282300154315394,-0.21472055116762334,-0.003981000743806362,0.03484949842095375,-0.0,0.0001803397317416966,-9.635435708332807e-05,-0.0,1789195790.2182186
1100.33,-0.18428265621347523,-0.5288595938759381,0.2362248513842268,0.5624825234597095,3.0389370627139916,0.03532022174597582,0,0,0.9905486106872559,-1.2651023131660004,1.8844860235797327,-2.1488286457457484,-1.528226677571432,-0.21471673647035772,-6.525753583883943e-17,0.07503974437713623,-0.0,7.897521572886035e-05,-4.627950366681288e-12,-0.0,1789195790.318218
1100.43,-0.18469695647220494,-0.5294189443063849,0.23106082233636527,0.5621658074561674,3.035057027125972,0.04872651168903509,0,0,0.9904612302780151,-1.2555866700461884,1.884470287953512,-2.14886536220693,-1.5281956831561487,-0.21472055116762334,-0.0011634478578343987,0.10830558091402054,-0.00023023209359962493,2.4193198775512078e-27,-0.0,-0.0,1789195790.4181983
1100.53,-0.18565615816835346,-0.5297471520244144,0.22625370220741553,0.5635186589665643,3.0311441996928665,0.06093039994492904,0,0,0.9893087148666382,-1.2466435891440888,1.8843596617328089,-2.149037023583883,-1.5281832853900355,-0.21470433870424444,-0.013070959597826004,0.053795795887708664,-0.000538877269718796,-0.0019793431274592876,-0.0,-0.0,1789195790.5181923
1100.6299999999999,-0.18642227158446883,-0.5296477217642506,0.22528596672059398,0.5653401207403537,3.0301428402445665,0.06312975354498801,0,0,0.988038182258606,-1.244774655704834,1.8842843214618128,-2.1492487392821253,-1.5282180945025843,-0.21472055116762334,-0.021914042532444,-0.0016550306463614106,-0.00022115006868261844,-0.003369150450453162,-0.0,-0.0,1789195790.6181839
1100.73,-0.18828241261180825,-0.5292566868396297,0.22553815195806648,0.570319809731511,3.0301295872354013,0.05966558028111701,0,0,0.9847915172576904,-1.2447986763766785,1.8842151800738733,-2.1514984569945277,-1.5282061735736292,-0.21473580995668584,-0.042051225900650024,1.6839879890540033e-06,-4.113672548555769e-05,-0.01093138288706541,-0.0,-0.0,1789195790.7181883
1100.83,-0.19091583132364487,-0.5283152023674212,0.22551215869477656,0.5778176603583943,3.028610904995244,0.05945853044482311,0,0,0.9798142910003662,-1.2447541517070313,1.8842304388629358,-2.151546617547506,-1.5282071272479456,-0.21475106874574834,-0.042948637157678604,0.0003140585031360388,-0.0,-0.0001646773307584226,-0.0,-0.0,1789195790.8181915
1100.93,-0.19146655522719858,-0.528115553791778,0.2254803801725096,0.5794272669848838,3.028279235345241,0.059602815577992574,0,0,0.9787799119949341,-1.2446977657130738,1.8842161337481897,-2.1514750919737757,-1.5282538572894495,-0.21472055116762334,0.006567970383912325,0.0004143478872720152,-0.0,-5.0330386771018075e-24,-0.0,-0.0,1789195790.9181778
1101.03,-0.19125769359144607,-0.5281957894633352,0.22537928158562687,0.5788190050780534,3.0282739965310004,0.05988868680159149,0,0,0.9791720509529114,-1.2445268493941803,1.8842304388629358,-2.1514512501158656,-1.5282109419452112,-0.21472055116762334,0.0004811089893337339,0.0006335230427794158,-0.0,-0.0,-0.0,-0.0,1789195791.0181813
1101.1299999999999,-0.19119433167065125,-0.5282416979120272,0.22529578718330887,0.5785633412135192,3.0283213409590033,0.06012445380699,0,0,0.979326069355011,-1.244347171192505,1.8841965834247034,-2.1514603100218714,-1.5282695929156702,-0.21473580995668584,0.004398392979055643,0.0025213859044015408,-0.0,-0.0,-0.0,-0.0,1789195791.1181755
1101.23,-0.19078120833174392,-0.5284188688330062,0.225192673209851,0.5773111422701733,3.028494527817471,0.06035737417362775,0,0,0.9801327586174011,-1.2441317600062867,1.8841713110553187,-2.1515022716917933,-1.528250519429342,-0.21475106874574834,0.014239889569580555,0.0004528608114924282,-0.0006352138589136302,-0.0,-4.1181359269577724e-41,-0.0,1789195791.2181802
1101.33,-0.18989357713705587,-0.5287284348990686,0.22517327668649662,0.5748128094919973,3.028967437000451,0.06048857844912452,0,0,0.9817988872528076,-1.244119868879654,1.8842023054706019,-2.151498933831686,-1.5282347838031214,-0.21473580995668584,0.017532235011458397,0.00010366494097979739,-0.00014165388711262494,-0.0,-0.0,-0.0,1789195791.3183434
1101.43,-0.18932885446366665,-0.5289438624951603,0.22514358807628798,0.5731981710156724,3.029293969876884,0.06059763539820272,0,0,0.9828827381134033,-1.24404792607341,1.8841827551471155,-2.151516099969381,-1.528250519429342,-0.21472055116762334,0.0026089076418429613,0.002600540639832616,-6.604107329621911e-05,-0.0,-0.0,-0.0,1789195791.4181786
1101.53,-0.18937449626315983,-0.5290135175918185,0.22438644358443516,0.573117184880369,3.0287251581539953,0.06263612264827179,0,0,0.9828878045082092,-1.2426605385592957,1.8841713110553187,-2.1514603100218714,-1.5282781759845179,-0.21472388902773076,0.0001124684713431634,0.02427874505519867,-6.025583396596713e-44,-0.0,-0.0,-0.0,1789195791.5181727
1101.6299999999999,-0.18946432759565854,-0.5291982941632185,0.2226132343825062,0.5728630470200271,3.027376758153461,0.06714844502364266,0,0,0.9829306602478027,-1.2393882435611268,1.8841536680804651,-2.1515056095519007,-1.528250519429342,-0.21473914781679326,0.00026234364486299455,0.04879454895853996,-8.891854668036103e-05,-0.0,-0.0,-0.0,1789195791.6181664
1101.73,-0.1896148102153976,-0.5294386043025866,0.21996344816751928,0.5725977139505144,3.025346055539443,0.07400126146838161,0,0,0.9829425811767578,-1.2345298689654847,1.8841498533831995,-2.1515022716917933,-1.5282586256610315,-0.21473914781679326,9.464885806664824e-05,0.04269532859325409,-1.5836521005153925e-13,-0.0,-0.0,-0.0,1789195791.7181635
1101.83,-0.18969021316478293,-0.5295652513850422,0.21849757387182933,0.5724764876269163,3.02422112881087,0.0777560944934754,0,0,0.9829545021057129,-1.231851266031601,1.8841660658465784,-2.1515332661070765,-1.528261963521139,-0.21471673647035772,0.0002824798284564167,0.01160680316388607,-0.0,0.0,-0.0,-0.0,1789195791.818179
1101.93,-0.18966703800085838,-0.5296167692681774,0.21829466909698653,0.5723001467443029,3.0240827795674683,0.07825546451461994,0,0,0.9830384254455566,-1.231439546947815,1.884111229573385,-2.151529451409811,-1.528243366871969,-0.21473580995668584,0.00186781189404428,0.001323497504927218,-7.338514842558652e-05,0.0,-0.0,-0.0,1789195791.918166
1102.03,-0.1894861900027336,-0.5296639287984365,0.2182297208711792,0.5718020509091815,3.0241382199455007,0.07849041498209793,0,0,0.9833653569221497,-1.231364206676819,1.8841660658465784,-2.1515122852721156,-1.528261963521139,-0.21473580995668584,0.000621870975010097,0.00034909709938801825,-2.755314386607127e-20,0.0,-0.0,-0.0,1789195792.0181458
1102.1299999999999,-0.18952454998904908,-0.5296465058381189,0.2182368649679523,0.5719013353907508,3.0241428236570305,0.0785916007620415,0,0,0.983298659324646,-1.231376127605774,1.8841446081744593,-2.1514274082579554,-1.528313461934225,-0.21473914781679326,-5.087755198474042e-05,1.8313536202185787e-05,0.00018605153309181333,0.00027065060567110777,-0.00013793523248750716,-0.0,1789195792.1181574
1102.23,-0.18951476461725292,-0.5296311042438405,0.2182121400351521,0.5719257689659359,3.024106076845656,0.0786436281077882,0,0,0.983295202255249,-1.2313725513270875,1.8842061201678675,-2.1514493427672328,-1.5282986799823206,-0.21472388902773076,-1.1736853007514003e-28,3.4938237671597514e-35,7.278921111719683e-05,0.0001240192650584504,-8.728419925319031e-05,-0.0,1789195792.2181706
1102.33,-0.18948128666125008,-0.5296330099027944,0.21820805423240247,0.5717989768601165,3.024125292817594,0.07873514771740599,0,0,0.9833518862724304,-1.2313808363727112,1.8842147032367151,-2.1513945064940394,-1.5283187071429651,-0.21475106874574834,0.0,0.0,-0.0,0.00014609783829655498,-1.1694437549945534e-18,-0.0,1789195792.3181794
1102.43,-0.18953014583703287,-0.5296240970982384,0.21821938840404728,0.5719273090310116,3.024112767182399,0.07867422514070799,0,0,0.9832677245140076,-1.2313844424537201,1.8841951529132288,-2.15141024212026,-1.5283153692828577,-0.21475106874574834,0.0,0.0,2.4520810321442994e-33,0.00013467688404489309,-0.0,-0.0,1789195792.4181678
1102.53,-0.1895048993179264,-0.5296256748450823,0.21822829807735322,0.5718867613729031,3.024106020389771,0.07868085796620572,0,0,0.9833055138587952,-1.2314119797996064,1.8842042128192347,-2.1513830624022425,-1.5283024946795862,-0.21473914781679326,0.0,0.0,-0.0,7.991716847755015e-05,-0.0,-0.0,1789195792.518161
1102.6299999999999,-0.18950427940170622,-0.5296107455666096,0.2182052322997793,0.5719255500211579,3.0240766657861666,0.07879903613311463,0,0,0.9832936525344849,-1.2314000886729737,1.8842375914203089,-2.1513501606383265,-1.5283153692828577,-0.21472388902773076,0.0,0.0,1.4715561708882145e-18,0.0003068826626986265,-1.1471029228962953e-41,-0.0,1789195792.618143
1102.73,-0.18950583296006468,-0.5296263508397077,0.21820690477795435,0.5719107550571205,3.024084348438979,0.07878565100790023,0,0,0.9833071231842041,-1.2313725513270875,1.8841951529132288,-2.1513453922667445,-1.5283153692828577,-0.21472055116762334,5.443225018098019e-05,0.0,-0.0,0.00010726128675742075,-6.713382754242048e-05,-0.0,1789195792.7181475
