controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
4442.755999999999,-0.44794939841109915,-0.47795985548721365,0.3398064381592398,1.13507540162112,2.893926691682642,-0.026820571953133157,0,0,0.6091198921203613,-1.1708449584296723,1.4654858748065394,-1.8609158001341761,-1.5287535826312464,-0.21473914781679326,0.0,0.0,-0.0,-0.0,0.0,0.0,1788855961.410407
4442.856,-0.4479335866070117,-0.47797632861676154,0.33976897323761834,1.1350157568135089,2.893886340192617,-0.02675787688473402,0,0,0.609150767326355,-1.170807198887207,1.4655140081988733,-1.8609158001341761,-1.5287259260760706,-0.21473580995668584,0.0,0.0,-0.0,-0.0,0.0,0.0,1788855961.5101306
4442.956,-0.4479584797338556,-0.47796734459942514,0.33979559185247143,1.135069401633292,2.8938960334492645,-0.026837071224376507,0,0,0.6091164350509644,-1.170810655956604,1.4654634634601038,-1.8609196148314417,-1.528722111378805,-0.21473914781679326,0.0,0.0,-0.0,-0.0,0.0,0.0,1788855961.6100895
4443.056,-0.44793988762401765,-0.4779709163029993,0.339804391792108,1.1350328523973807,2.893899135819428,-0.026855780217053187,0,0,0.6091352701187134,-1.1708415013602753,1.4654858748065394,-1.8609158001341761,-1.5287068525897425,-0.2147429625140589,0.0,0.0,-0.0,-0.0,0.0,0.0,1788855961.7096689
4443.156,-0.447936446803703,-0.4779806443032689,0.3397868378093949,1.1350159723530047,2.8938895652236685,-0.026819647857819588,0,0,0.609150767326355,-1.170814113026001,1.4654858748065394,-1.8609158001341761,-1.5287068525897425,-0.21473580995668584,0.0,0.0,-0.0,-0.0,0.0,0.0,1788855961.809292
4443.255999999999,-0.44794075142759315,-0.47795907546486305,0.3397964085648844,1.135066985995139,2.8938663053311924,-0.026803212372895693,0,0,0.6091198921203613,-1.1708483856967469,1.4655068556415003,-1.8608914814391078,-1.52871019044985,-0.2147310415851038,0.0,0.0,-0.0,-0.0,0.0,0.0,1788855961.9091272
4443.356,-0.44794791626152447,-0.477957400745385,0.3397410143352545,1.1350610094426858,2.8938131899356274,-0.026680124300000458,0,0,0.6091113090515137,-1.1707866948894043,1.4655402342425745,-1.8608914814391078,-1.52871019044985,-0.21473247209657842,2.91475373518383e-32,3.98394804506097e-05,-0.0,-0.0,0.0,0.0,1788855962.0088198
4443.456,-0.44796786235987535,-0.4779236816567461,0.3397631988582163,1.13518877955808,2.893779972679424,-0.026696190230403045,0,0,0.6090515851974487,-1.1708296102336426,1.4655473867999476,-1.8608724079527796,-1.5287178198443812,-0.21470767656435186,-0.0002568834461271763,0.0,-0.0,-0.0,3.7414668997472616e-43,0.0,1788855962.1086097
4443.556,-0.4479563424854298,-0.47794058221435204,0.33974323688649555,1.135117743179788,2.893774341887744,-0.02667754468662061,0,0,0.60908043384552,-1.170802192097046,1.4655540625201624,-1.8608795605101527,-1.5286982695208948,-0.21472055116762334,0.0,0.0,-0.0,-0.0,0.0,0.0,1788855962.2083843
4443.656,-0.4478133544663326,-0.4780676886367257,0.3398165354127671,1.134733588823647,2.8940530708154815,-0.02685804431217315,0,0,0.6093763709068298,-1.1708893042853852,1.4655287901507776,-1.8609358272948207,-1.52873403230776,-0.21471673647035772,0.006703932769596577,-0.000566496979445219,1.2492575809455744e-41,-0.0,1.6626712830968798e-24,0.0,1788855962.3081446
4443.755999999999,-0.4477878863318412,-0.4780811159560038,0.33988764862776377,1.1346689095787539,2.894164201929116,-0.02705808145786833,0,0,0.6094158291816711,-1.170980082159378,1.465510670338766,-1.8609792194762171,-1.5287306944476526,-0.21473914781679326,-0.00021580159955192357,-0.0019480027258396149,-0.0,-0.0,0.0,0.0,1788855962.4079142
4443.856,-0.4473533331535382,-0.47758908955013174,0.3423008101609029,1.1356807397836162,2.8959481005847083,-0.03207283799476385,0,0,0.6091693043708801,-1.1747552019408722,1.465536896382467,-1.861051698724264,-1.5286782423602503,-0.2147310415851038,-0.014721284620463848,-0.07426809519529343,-0.0,-0.0002197770372731611,1.2925943337904755e-07,0.0,1788855962.5076127
4443.956,-0.44614895673088684,-0.47625579454367906,0.3487071843718883,1.1383000395036913,2.90073847001696,-0.045158951752415626,0,0,0.6085448265075684,-1.1847893756679078,1.4655616919146937,-1.8610831699767054,-1.5286782423602503,-0.21473580995668584,-0.0005633848486468196,-0.11895859241485596,8.282499686096401e-10,-9.655053145252168e-05,0.0,-2.0488014063069215e-11,1788855962.6073644
4444.056,-0.4441380749490713,-0.47493949966759325,0.35670347179454664,1.1402614977671912,2.9071624777695058,-0.06151156577949267,0,0,0.6086697578430176,-1.1973414284041901,1.4655616919146937,-1.8610640964903773,-1.528705898915426,-0.21472388902773076,0.002714267699047923,-0.12784841656684875,-0.0,-4.203895392974451e-45,0.0,-0.0,1788855962.7071376
4444.156,-0.4421314775982868,-0.47388154197764265,0.3637593710102237,1.1414363006520958,2.912960592545548,-0.07607574044673834,0,0,0.6091198921203613,-1.2084435385516663,1.4655430952655237,-1.8610440693297328,-1.5287020842181605,-0.21473247209657842,0.013452144339680672,-0.07417699694633484,0.00020300873438827693,-2.6236499765720444e-30,0.0,-0.0,1788855962.8069074
4444.255999999999,-0.44085382897483677,-0.4731114834715639,0.36830094296832416,1.1423674594630744,2.9166166224234273,-0.08553392267694164,0,0,0.6092841625213623,-1.2156386238387604,1.4655769507037562,-1.8610712490477503,-1.528705898915426,-0.21473962465395147,-0.0015578659949824214,-0.06603718549013138,7.049692067084834e-05,-0.0,0.0,-0.0,1788855962.9066153
4444.356,-0.44006881907365575,-0.47257354545272595,0.37117077170151713,1.1430807469403488,2.918827895887831,-0.09147217011231402,0,0,0.6092996597290039,-1.2201954287341614,1.4655855337726038,-1.8610192737975062,-1.5286968390094202,-0.21473580995668584,6.797105743316934e-05,-0.02308930829167366,-0.0,-1.9196499766662815e-39,0.0,-0.0,1788855963.00643
4444.456,-0.44002230128022296,-0.4725713201913301,0.37121377343447837,1.1430104702830561,2.918892063778234,-0.09153398534489132,0,0,0.609340488910675,-1.2203062635711213,1.4656403700457972,-1.8610159359373988,-1.528705898915426,-0.21475106874574834,0.00012889012577943504,0.0003066484641749412,0.001064874930307269,-0.0,0.0,-0.0,1788855963.1062472
4444.556,-0.43988274548064593,-0.4725699922014539,0.3715571896161949,1.1429436069233123,2.9192002988704226,-0.09234815317031589,0,0,0.6094588041305542,-1.2208244365504761,1.4656174818622034,-1.8610640964903773,-1.5286620298968714,-0.21473247209657842,0.005643886514008045,-0.014344780705869198,0.00010299243876943365,-0.0,9.186352320347493e-35,-0.0,1788855963.2059712
4444.656,-0.43803473602654425,-0.4741629839039938,0.3718245222279651,1.1375468416876846,2.9214635048455455,-0.09288155460149224,0,0,0.6132120490074158,-1.2212535303882142,1.4656294027911585,-1.861086984673971,-1.5286968390094202,-0.21470433870424444,0.05284515395760536,-0.0004404228529892862,6.941991373384459e-27,-0.0,0.0,-0.0,1788855963.3057873
4444.755999999999,-0.43413064730410106,-0.47738111900936514,0.37275483877347493,1.1263575130002093,2.926409878592959,-0.09511383873145786,0,0,0.6209433078765869,-1.2226765018752594,1.4656136671649378,-1.861321588555807,-1.5286338965045374,-0.21473580995668584,0.07848548889160156,-0.05395270511507988,1.665861049104933e-08,-0.012548746541142464,0.0003425937902648002,-0.0,1788855963.4055443
4444.856,-0.4293191850328609,-0.4789571534488195,0.3789610653677159,-1.1177363600211627,-2.933202854148822,0.10822378133887232,0,0,0.6274490356445312,-1.2325427395156403,1.465649429951803,-1.8614098034300746,-1.5286420027362269,-0.21473580995668584,0.07438571751117706,-0.14135530591011047,8.714559953659773e-05,-0.00016243039863184094,8.888762386050075e-05,-0.0,1788855963.5053976
4444.956,-0.42226413419333175,-0.480472528513333,0.38892957039281806,-1.1015095221394287,-2.9296588961853827,0.12861134127298599,0,0,0.6360639333724976,-1.2486803990653534,1.465933624898092,-1.8613068066039027,-1.528665844594137,-0.2147277037249964,0.11151827126741409,-0.1573411375284195,0.012016290798783302,-2.167565682498207e-08,4.195330695821153e-17,-0.0,1788855963.6051219
4445.056,-0.41341230988124666,-0.48331555319477854,0.3968076572976439,-1.0810127691229763,-2.9301214273996288,0.1444174404365536,0,0,0.6482365727424622,-1.2631500524333497,1.4682520071612757,-1.8612867794432582,-1.5286620298968714,-0.21473580995668584,0.1270194798707962,-0.12364508211612701,0.03743237629532814,-0.0,0.0,-0.0,1788855963.7049716
4445.156,-0.40525109367017736,-0.48603844415351105,0.4009976103368236,-1.0630186046501242,-2.933588944236453,0.15209429474453265,0,0,0.6597458720207214,-1.273609147672989,1.4729025999652308,-1.861279626885885,-1.5286620298968714,-0.21472388902773076,0.10815969109535217,-0.09722137451171875,0.054845258593559265,-0.0,0.0,-0.0,1788855963.8046439
4445.255999999999,-0.39733451817561305,-0.4879866728837744,0.4037078243472302,-1.0471888447721673,-2.9378776979463392,0.15616214273286774,0,0,0.670177161693573,-1.2837161880782624,1.48004657426943,-1.8613416157164515,-1.5287020842181605,-0.21473580995668584,0.11487849056720734,-0.10382337123155594,0.07668686658143997,5.5416106102204474e-33,4.9773195981428486e-11,-0.0,1788855963.9044151
4445.356,-0.3890274991501076,-0.49039741188109504,0.40590631330297966,-1.0299497952290035,-2.943225454017901,0.15924109425086472,0,0,0.6817345023155212,-1.2929557722857972,1.487049404774801,-1.861298223535055,-1.528682057057516,-0.21472007433046514,0.11303717643022537,-0.07169549912214279,0.0683792307972908,0.0,0.0,-0.0,1788855964.0042593
4445.456,-0.38279686147048786,-0.4918211235354836,0.4065066008091681,-1.0179408722267491,-2.9480528244507456,0.1589534712242856,0,0,0.6900232434272766,-1.2996476155570527,1.4940961042987269,-1.8613177738585414,-1.5286896864520472,-0.2147429625140589,0.08330419659614563,-0.05350448563694954,0.08929295837879181,0.0,0.0,-0.0,1788855964.1040556
4445.556,-0.3763667211075115,-0.4925876865784457,0.4024082106969183,-1.0086758150273005,-2.957422459295744,0.14692767933002177,0,0,0.697777271270752,-1.3041178745082398,1.5079057852374476,-1.8613430462279261,-1.5286620298968714,-0.2147429625140589,0.0758158415555954,-0.046236567199230194,0.18353229761123657,0.0,0.0,-0.0,1788855964.2038503
4445.656,-0.36904301439754184,-0.49159783470144897,0.39745878227208736,-1.001562070212315,-2.9672811994844137,0.1317219879641656,0,0,0.704371452331543,-1.3121452790549775,1.5278752485858362,-1.8616377315916957,-1.5286262671100062,-0.21472388902773076,0.048228491097688675,-0.1286035031080246,0.2107401043176651,-0.011963442899286747,0.0,-0.0,1788855964.3036268
4445.755999999999,-0.3616602611646939,-0.4876856563787063,0.3978922787179955,-0.997679988190284,-2.970421229072161,0.12801291819114452,0,0,0.7074390649795532,-1.3297020655921479,1.5483439604388636,-1.8617249927916468,-1.5286620298968714,-0.21473580995668584,0.039827536791563034,-0.1953393518924713,0.17723172903060913,-0.00010715570533648133,0.0,-0.0,1788855964.4035242
4445.856,-0.35370861872063847,-0.4840367081666033,0.4010423835100193,-0.991187445277437,-2.971341336244976,0.13130891786955978,0,0,0.7115618586540222,-1.3497161728194733,1.5659249464618128,-1.8617378673949183,-1.5286615530597132,-0.21472007433046514,0.032150786370038986,-0.21436196565628052,0.1858891248703003,-8.296295845866553e-07,0.0,-0.0,1788855964.5033402
4445.956,-0.34598662295459465,-0.4793791504182763,0.40616131088086005,-0.9860520905386186,-2.969482311495051,0.1396015925396599,1,1,0.7142167687416077,-1.3728459191373368,1.5828049818622034,-1.861708780328268,-1.5286510626422327,-0.21472388902773076,0.03315914049744606,-0.24362507462501526,0.14783141016960144,-0.0,0.0,-0.0,1788855964.6030853
4446.056,-0.33821660784220975,-0.4752973046297454,0.41321795183903226,-0.9786712067048295,-2.965801591517229,0.15355824018461875,1,1,0.7177725434303284,-1.3964412373355408,1.5958483854876917,-1.8616658649840296,-1.5286381880389612,-0.21474773088564092,0.040696971118450165,-0.227251335978508,0.11134608089923859,-0.0,0.0,-0.0,1788855964.702968
4446.156,-0.3305369321493309,-0.47328398327419513,0.4202828117051307,-0.9670568534242718,-2.9629408157310495,0.1688313720842222,1,1,0.7241016626358032,-1.4158688646605988,1.603731934224264,-1.8616486988463343,-1.528682057057516,-0.21473199525942022,0.0935719907283783,-0.14683684706687927,0.03387841954827309,-1.6496219213508105e-25,0.0,-0.0,1788855964.802658
4446.255999999999,-0.3231212897860918,-0.4752252804212709,0.42569156234879274,-0.9483609438220962,-2.9638143499920186,0.18177566090366234,1,1,0.7355225682258606,-1.4259202939322968,1.6041796843158167,-1.8616777859129847,-1.5286544005023401,-0.21473580995668584,0.12300141900777817,-0.06932537257671356,9.22472172533162e-05,2.71332282864023e-05,0.0,-0.0,1788855964.9025204
4446.356,-0.31669295931731667,-0.47736841458092205,0.4296131591583837,-0.9314136565096771,-2.9655987440136604,0.19129031806609723,1,1,0.746143639087677,-1.4329382938197632,1.6041577498065394,-1.8616539440550746,-1.5286348501788538,-0.21472388902773076,0.08551723510026932,-0.06435007601976395,4.089975846000016e-05,6.039062049319933e-36,0.0,-0.0,1788855965.0023637
4446.456,-0.3121600646856627,-0.4792043545700774,0.43161972542372024,-0.9189845068957556,-2.967780731014035,0.19622935805903452,1,1,0.7541234493255615,-1.4365842205337067,1.6042001883136194,-1.8616539440550746,-1.528658692036764,-0.21473580995668584,0.07817641645669937,-0.006080383900552988,-0.0,0.0,0.0,-0.0,1788855965.1022077
4446.556,-0.3088610858934529,-0.4813125050640562,0.4316700763895483,-0.9089563090137527,-2.971232049687597,0.19658698571854713,1,1,0.7609594464302063,-1.4366749388030549,1.6042125860797327,-1.861708780328268,-1.5286544005023401,-0.21472007433046514,0.05954448878765106,-0.003011667402461171,0.00018940864538308233,0.0,0.0,-0.0,1788855965.2019768
4446.656,-0.30574899342603046,-0.4827521147183454,0.4326556686657537,-0.9001595303184388,-2.973198003170181,0.1991291070533192,1,1,0.7667092084884644,-1.4384413671544571,1.6042125860797327,-1.861748834649557,-1.5286544005023401,-0.21472388902773076,0.05638303980231285,-0.03981846570968628,8.180712029570714e-05,0.0,0.0,-0.0,1788855965.3018386
4446.755999999999,-0.30282237343227747,-0.48301491720667544,0.4354651909658508,-0.8932978360595191,-2.972501579643457,0.2059308494249102,1,1,0.770724892616272,-1.443511353140213,1.6042125860797327,-1.861732622186178,-1.5286582151996058,-0.21472007433046514,0.03444918990135193,-0.06168879196047783,-0.0,0.0,0.0,-0.0,1788855965.4016535
4446.856,-0.30002939731808476,-0.48261523027920505,0.4392352068267427,-0.887567987149533,-2.9703366895181182,0.21503367421666708,1,1,0.7737375497817993,-1.4503266674331208,1.6042054335223597,-1.8617178402342738,-1.5286544005023401,-0.21472388902773076,0.022006573155522346,-0.07314582169055939,-0.0,0.0,0.0,-0.0,1788855965.5015645
4446.956,-0.2975607853174013,-0.4816299205024636,0.44357007833247014,-0.8833055587659746,-2.9669783097047238,0.225480469953663,1,1,0.7756032943725586,-1.458214820628502,1.6042259375201624,-1.8617178402342738,-1.528665844594137,-0.21473580995668584,0.027788832783699036,-0.0830584391951561,0.00019239071116317064,0.0,0.0,-0.0,1788855965.6012857
4447.056,-0.2938396391324735,-0.4813024958381179,0.44796304033806655,-0.8754505930630191,-2.964794220396834,0.23619125207673422,1,1,0.7799427509307861,-1.466282882993557,1.6042893568622034,-1.8617054424681605,-1.5286510626422327,-0.21472007433046514,0.05553951486945152,-0.07198703289031982,0.0008844276890158653,-4.468242260903924e-20,0.0,-0.0,1788855965.7010903
4447.156,-0.2889146211492282,-0.48184634200608706,0.4520334510993391,-0.8636842929305633,-2.964262048895889,0.24625990391651081,1,1,0.7870191335678101,-1.473746420150139,1.6043008009540003,-1.861690183679098,-1.5286620298968714,-0.21472388902773076,0.08899954706430435,-0.07329408824443817,0.00012829256593249738,-0.0,0.0,-0.0,1788855965.800905
4447.255999999999,-0.2825369021021831,-0.48377643900606676,0.4550503368829262,-0.8467810750972306,-2.966623594827321,0.254014576943623,1,1,0.7978580594062805,-1.479343832736351,1.6043661276446741,-1.861708780328268,-1.5286782423602503,-0.21473580995668584,0.1243094801902771,-0.03861743584275246,0.00016884128854144365,-0.0,0.0,-0.0,1788855965.9008298
4447.356,-0.2763598892497374,-0.48648847268552203,0.456479242221957,-0.8293164878655718,-2.9709343027764414,0.2580260605509308,1,1,0.8095081448554993,-1.4819424089840432,1.6043370405780237,-1.8617292843260707,-1.5286582151996058,-0.21469289461244756,0.113064706325531,-0.008707274682819843,8.782381337368861e-05,-0.0,0.0,-0.0,1788855966.0006688
4447.456,-0.27153267306409967,-0.48904131847721233,0.45677615356435064,-0.8149328908261154,-2.975357465615011,0.25929849938134025,1,1,0.8191997408866882,-1.4824615132859726,1.6043327490436,-1.8618408642210902,-1.5286300818072718,-0.21473962465395147,0.08032066375017166,-0.0037263319827616215,-0.0,-0.000678537820931524,0.0,-0.0,1788855966.1004815
4447.556,-0.26917425341087503,-0.49033322580964234,0.4568031517758373,-0.8079106638585145,-2.9776726673570653,0.25953337688137035,1,1,0.8240011930465698,-1.4824941170266648,1.604304615651266,-1.861797948876852,-1.528619114552633,-0.21472388902773076,0.022364987060427666,-4.8803678510012105e-05,0.00018634300795383751,-0.00010888910037465394,4.9968002713285387e-05,-0.0,1788855966.2012622
4447.656,-0.26890839424122087,-0.4904811390392901,0.4567042030966491,-0.8071492129494751,-2.9780530119278046,0.2592516833843021,1,1,0.8245471715927124,-1.4824255120805283,1.6044166723834437,-1.861753603021139,-1.5286262671100062,-0.21472388902773076,5.98415965669119e-08,0.0007797385333105922,0.0005095882806926966,-7.141865987492224e-10,0.0,-0.0,1788855966.30001
4447.755999999999,-0.26893191028572155,-0.4904964618370039,0.45659247772249933,-0.8071821461950599,-2.9781787453693145,0.25886090801896966,1,1,0.8245403170585632,-1.4822888386300583,1.6044719854937952,-1.8616711101927699,-1.5286582151996058,-0.21473962465395147,0.0,0.005446251481771469,0.001017827889882028,0.00026899564545601606,0.0,-0.0,1788855966.3999193
4447.856,-0.2690498969383621,-0.49064569235556654,0.45612540346876895,-0.8073124374568291,-2.97868207515258,0.25760307317798536,1,1,0.8245711326599121,-1.4815542262843628,1.6045883337603968,-1.861589094201559,-1.528682057057516,-0.21473199525942022,9.829279588302597e-05,0.020492061972618103,0.0015376392984762788,0.001025912817567587,0.0,-0.0,1788855966.4997303
4447.956,-0.2698095084040286,-0.4914595480432836,0.45399864501418086,-0.808050291877866,-2.9809069440510325,0.2521978877941372,1,1,0.8245558142662048,-1.4776926797679444,1.6045993010150355,-1.861394544641012,-1.5286691824542444,-0.21473580995668584,7.353266656868768e-15,0.05566636472940445,7.460074994014576e-05,0.00013926108658779413,0.0,-0.0,1788855966.5996401
4448.056,-0.271063905043234,-0.4928046150263798,0.45057008444227775,-0.8091872533731511,-2.9843161926237616,0.24381027394774019,1,1,0.8245351314544678,-1.471366049056389,1.6045597235309046,-1.8613912067809046,-1.528665844594137,-0.21473580995668584,4.528033669984414e-28,0.06966574490070343,0.0,6.560238398378715e-05,0.0,-0.0,1788855966.6993978
4448.156,-0.2725773855751708,-0.49444600267027866,0.4462867018478285,-0.8105625167451678,-2.988533791920815,0.23333103219310874,1,1,0.8245351314544678,-1.46354395270858,1.6045668760882776,-1.8613854847350062,-1.52867299715151,-0.21473199525942022,-7.257241668412462e-05,0.08419487625360489,-0.0,0.0,0.0,-0.0,1788855966.7993128
4448.255999999999,-0.2743134180443749,-0.4963241791723798,0.4413176713311062,-0.8121391014955837,-2.9933777503817103,0.2212487084603256,1,1,0.8245232105255127,-1.4544682887247582,1.6045358816729944,-1.8614026508727015,-1.528647247944967,-0.21473962465395147,-2.799224833215978e-22,0.09703951328992844,-7.140206434996799e-05,0.0,0.0,-0.0,1788855966.899086
4448.356,-0.2759994050351269,-0.4981256502371712,0.43641170302066595,-0.813697671606774,-2.998059321754457,0.20927184927370218,1,1,0.8244923949241638,-1.4455569696477433,1.6045077482806605,-1.8613912067809046,-1.5286691824542444,-0.21475154558290654,-6.0914462665095925e-05,0.08267819881439209,-8.533015352440998e-05,0.0,0.0,-0.0,1788855966.9989853
4448.456,-0.2776706268586335,-0.49996202051743166,0.43135146384820716,-0.8152398899761002,-3.002846344565733,0.19698532857179277,1,1,0.8245198130607605,-1.4364030969193955,1.604481045399801,-1.861405988732809,-1.5286691824542444,-0.21473580995668584,0.0,0.10817770659923553,-5.945556767983362e-05,0.0,0.0,-0.0,1788855967.0988567
4448.556,-0.27958015904405914,-0.5020275624277855,0.42545023801476034,-0.8170608946444676,-3.0083462068264932,0.18268438186410935,1,1,0.8245077133178711,-1.4258165818503876,1.6044920126544397,-1.8614217243590296,-1.5286510626422327,-0.21473247209657842,0.0,0.102626733481884,-1.4195153443610397e-42,0.0,0.0,-0.0,1788855967.1986868
4448.656,-0.28136227376577533,-0.5039414635545328,0.41982310940370837,-0.8187764824220588,-3.013516161719992,0.16902592501617608,1,1,0.8244803547859192,-1.4157625299743195,1.6044848600970667,-1.861398836175436,-1.5286381880389612,-0.2147463003741663,0.0,0.09692936390638351,-0.0,0.0,0.0,-0.0,1788855967.2985005
4448.755999999999,-0.28310471732544207,-0.5058535556834854,0.41411004413078467,-0.820461804787917,-3.0186477491026977,0.1552131823781623,1,1,0.8245077133178711,-1.405587614779808,1.6044719854937952,-1.8614260158934535,-1.5286544005023401,-0.21472055116762334,0.0,0.11072169989347458,2.752079672063701e-05,0.0,0.0,-0.0,1788855967.3983436
4448.856,-0.2846290881867348,-0.507529298904007,0.4089598757824914,-0.8219056037335265,-3.0232290952008567,0.14279800269170145,1,1,0.8245316743850708,-1.396472231750824,1.6044829527484339,-1.8614613018431605,-1.5286510626422327,-0.21473580995668584,0.0,0.06992075592279434,-0.0,2.072907231954109e-36,0.0,-0.0,1788855967.4982204
4448.956,-0.28553574362542883,-0.5085347998130926,0.4058300784571395,-0.8227877761032483,-3.0259690669674533,0.13517649315390262,1,2,0.824562668800354,-1.390928791170456,1.6044519583331507,-1.8614260158934535,-1.5286853949176233,-0.21472055116762334,0.0,0.03942236676812172,-9.598610631655902e-05,0.0,0.0,-0.0,1788855967.598112
4449.056,-0.28594278639692267,-0.5089626154877444,0.40442876894568214,-0.8232226721730489,-3.027194412823475,0.13179482341619225,1,2,0.8245437145233154,-1.3884830933860322,1.60447866121401,-1.8614255390562953,-1.5286744276629847,-0.21472055116762334,0.0,0.0179884172976017,-0.0,0.0,1.0481089339326962e-15,-0.0,1788855967.6979904
4449.156,-0.2863393055572401,-0.5093754828491647,0.4030946412453504,-0.8236142173431084,-3.0283511789655604,0.128559415137393,1,2,0.8245232105255127,-1.3861250591329117,1.604464356099264,-1.861413141290182,-1.5286782423602503,-0.21473580995668584,0.0,0.03405457362532616,-0.0,0.0,0.0,-0.0,1788855967.797758
4449.255999999999,-0.28715115856843654,-0.5102914670588473,0.40017972875530206,0.8234759394946961,3.027484289404086,-0.121392228472409,1,2,0.824562668800354,-1.38098959744487,1.604448143635885,-1.8614098034300746,-1.5286710898028772,-0.21472722688783819,0.0,0.07207078486680984,2.5619781354180304e-06,0.0,0.0,-0.0,1788855967.8975887
4449.356,-0.2887008208611132,-0.5119536740215554,0.3946552273476102,0.82273441165094,3.0235887780878086,-0.1077222226100051,1,2,0.8245437145233154,-1.3713097435287018,1.6044395605670374,-1.8613821468748988,-1.528705898915426,-0.21472388902773076,9.316330665463922e-22,0.11647485196590424,-0.0,2.576619334397221e-38,0.0,-0.0,1788855967.9975133
