controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
992.334,-0.4443444700955915,-0.4811219878893122,0.3391785903911466,1.1242906884436268,2.897341840202624,-0.02457316221371345,0,0,0.616416335105896,-1.1704944235137482,1.4662578741656702,-1.8605529270567835,-1.5289056936847132,-0.21473580995668584,0.08860708773136139,0.0009118308080360293,0.01754298061132431,0.0,-0.0015512659447267652,0.0,1789195682.3211021
992.434,-0.43703139366866417,-0.48744815011341946,0.33863497310178503,1.1027871014728132,2.9048371995900912,-0.022695450852800697,0,0,0.6311032772064209,-1.1704992812922974,1.4674132505999964,-1.8605700931944789,-1.5289209524737757,-0.21472055116762334,0.20269210636615753,-9.929699444910511e-05,0.0051938495598733425,0.0,-0.00014516370720230043,0.0,1789195682.4211044
992.534,-0.4255740452889474,-0.4974328884954332,0.3387439986308324,1.0689656139294796,2.917367628418542,-0.02246142094928849,0,0,0.6542965769767761,-1.1707052749446412,1.4674881140338343,-1.860695024529928,-1.5288594404803675,-0.21473914781679326,0.2691139876842499,-0.00036380853271111846,6.524905620608479e-05,-0.00030090086511336267,-3.614920307537517e-10,0.0,1789195682.521081
992.6339999999999,-0.4114833848142621,-0.5091073205002606,0.33897189312232046,1.0280978018293674,2.932037616826087,-0.02236213906536651,0,0,0.6822340488433838,-1.1710165303996583,1.4674542585956019,-1.860819479028219,-1.528823200856344,-0.2147429625140589,0.276272714138031,-0.01087997481226921,5.6650693295523524e-05,-0.002318507293239236,-0.0,0.0,1789195682.6210148
992.7339999999999,-0.39764092611223467,-0.5198254978295543,0.33952164397493556,0.9889529472632406,2.945813859142084,-0.02294383811613853,0,0,0.7089418172836304,-1.1718547207168122,1.4674575964557093,-1.8609668217101039,-1.5288403669940394,-0.21472722688783819,0.24706465005874634,-0.014475401490926743,-0.0,-0.0002635881828609854,-0.0,0.0,1789195682.7210085
992.834,-0.3852406115075633,-0.5283269839627931,0.34187239866925795,0.9557833492999768,2.958597879237839,-0.02760036146815375,0,0,0.7317127585411072,-1.1754945677569886,1.4674723784076136,-1.8612505398192347,-1.5288456122027796,-0.2147310415851038,0.21933232247829437,-0.05891381576657295,-0.0,-0.0009304743143729866,-0.0,0.0,1789195682.8210425
992.934,-0.3722239188486047,-0.5355667415063057,0.347792014324155,0.9240427463170316,2.9731506415454403,-0.03962453987905672,0,0,0.7538572549819946,-1.1847636562636872,1.4674814383136194,-1.8612739048399867,-1.528881851826803,-0.2147000471698206,0.23023024201393127,-0.12812189757823944,-0.0,-9.636742470320314e-05,1.401298464324817e-45,0.0,1789195682.9210594
993.034,-0.35740782372197,-0.542013360958101,0.3577688734176745,0.8906203796535961,2.99051133630664,-0.06046012826001097,0,0,0.7773066163063049,-1.20054645956073,1.4676039854632776,-1.8611709080138148,-1.5288785139666956,-0.21473914781679326,0.2338591068983078,-0.1813139170408249,0.002492668107151985,-4.024215422698818e-12,0.0,0.0,1789195683.0210998
993.1339999999999,-0.3426508577143172,-0.5472484237247333,0.36922638436120214,0.8586835122537503,3.0076532442009043,-0.08508063600116487,0,0,0.7996845841407776,-1.2186795336059113,1.4676359335528772,-1.8610879383482875,-1.5288713614093226,-0.2147463003741663,0.21554747223854065,-0.18426167964935303,0.00030044326558709145,0.00018463209562469274,0.0,0.0,1789195683.1210501
993.2339999999999,-0.3285750701944445,-0.5517380519179175,0.3796872203984758,0.8281706750788324,3.022921574944007,-0.10792266468518573,0,0,0.8208339214324951,-1.2354292136481781,1.4677932898150843,-1.8610192737975062,-1.5289810339557093,-0.21470815340151006,0.20944368839263916,-0.14656506478786469,0.0017733025597408414,0.0011557928519323468,-0.000207939840038307,0.0,1789195683.221082
993.334,-0.3147914192668165,-0.5561289781529577,0.3879634831742187,0.7971552790625109,3.0359072418208553,-0.12615384522095127,0,0,0.8418400287628174,-1.2492413085750123,1.4685371557818812,-1.8609358272948207,-1.5289862791644495,-0.21472388902773076,0.2073109745979309,-0.13476230204105377,0.01349230483174324,0.0005622656899504364,-0.00017847653361968696,0.0,1789195683.321083
993.434,-0.30116135154838747,-0.55990899576681,0.3935391484636663,-0.7651514455280984,-3.041219194329358,0.1374834079506346,0,0,0.8623239398002625,-1.2610923808864136,1.4722145239459437,-1.8609158001341761,-1.5290101210223597,-0.21470815340151006,0.2081158310174942,-0.10655669122934341,0.057858821004629135,0.00014281505718827248,-9.60468387347646e-05,0.0,1789195683.4210665
993.534,-0.28669530393992637,-0.5634918023222428,0.3946758033796498,-0.7324228851520518,-3.050258805560613,0.13761841193976346,0,0,0.883948564529419,-1.2700081926635285,1.4811514059649866,-1.8609587154784144,-1.528989617024557,-0.2147429625140589,0.23187051713466644,-0.07709129899740219,0.10295496881008148,7.243423897307366e-05,-5.414876226307033e-16,0.0,1789195683.5211005
993.6339999999999,-0.27281111030802313,-0.5671619768914273,0.3956308344461698,-0.7001248237060492,-3.058761387258079,0.13797001821047783,0,0,0.9052561521530151,-1.2772866052440186,1.4883583227740687,-1.8610621891417445,-1.528938118611471,-0.21472722688783819,0.18087497353553772,-0.0809977725148201,0.03977543115615845,-0.0007532499148510396,-9.952110614558016e-14,0.0,1789195683.621457
993.7339999999999,-0.2630640648954824,-0.568845026587937,0.40018490469306667,-0.6775277219437995,-3.061051669578614,0.14758581831017797,0,0,0.9195253849029541,-1.286817805176117,1.490967098866598,-1.8609873257079066,-1.528989617024557,-0.21472388902773076,0.12487957626581192,-0.08519230037927628,0.025822928175330162,0.0004804158816114068,-0.0,0.0,1789195683.7211022
993.834,-0.2551531264516908,-0.5705733845816466,0.40140639545142953,-0.6590099334256216,-3.064968728834721,0.14945950584772008,0,0,0.931586503982544,-1.2916326385787507,1.4944599310504358,-1.8609873257079066,-1.5290525595294397,-0.21472388902773076,0.11189419031143188,-0.02001461200416088,0.0523306243121624,9.440125722903758e-05,-0.0005953562213107944,0.0,1789195683.8210857
993.934,-0.24913786615402933,-0.5714599542831866,0.39798133816272796,0.6463459535432784,3.0708501369119223,-0.1393799156069566,0,0,0.9403996467590332,-1.2926667791656037,1.502713982258932,-1.8610474071898402,-1.5290406386004847,-0.2147305647479456,0.08040468394756317,-0.0028174673207104206,0.11644180864095688,-0.000262985733570531,-0.00010617930092848837,0.0,1789195683.9211226
994.034,-0.24419252973889963,-0.5710564556619208,0.3917315539091659,0.6362906537469358,3.0681236182727805,-0.12105290293351241,0,0,0.9466017484664917,-1.2929899555495759,1.5159042517291468,-1.8612505398192347,-1.529013458882467,-0.21469670930971319,0.050044313073158264,-0.0012505613267421722,0.1251574009656906,-0.0022885047364979982,-4.2421808822271765e-17,0.0,1789195684.021093
994.1339999999999,-0.24129740403534033,-0.5702913539063498,0.3876576161203962,0.6310940865473792,3.0666248491233605,-0.11128462789663528,0,0,0.9497519731521606,-1.2940745514682312,1.526099983845846,-1.8636108837523402,-1.5290082136737269,-0.21472722688783819,0.013033214956521988,-0.034303050488233566,0.08512044697999954,-0.053555723279714584,-0.0,0.0,1789195684.121096
994.2339999999999,-0.2394278565727681,-0.5682968916500029,0.3876126452149844,0.630351351999998,3.0683787401259335,-0.11769982412608615,0,0,0.9503586292266846,-1.300753192310669,1.5361436049090784,-1.8714257679381312,-1.5290373007403772,-0.21470815340151006,0.013146014884114265,-0.0825459286570549,0.11211935430765152,-0.07460720837116241,-7.613885377146108e-29,0.0,1789195684.2211456
994.334,-0.2358832437367471,-0.565798509974561,0.388402020039097,0.6267248279467516,3.0699016135066897,-0.12132572747564574,0,0,0.9527605772018433,-1.3101852399161835,1.5469687620746058,-1.8753248653807582,-1.5290287176715296,-0.21472388902773076,0.023853348568081856,-0.10661464929580688,0.09485216438770294,-0.0019426869694143534,-0.0,0.0,1789195684.3210967
994.434,-0.2325086697151807,-0.5627497656596554,0.3912674904777471,0.6242867245916863,3.0714889230721036,-0.1261001480792055,0,0,0.9544310569763184,-1.3218998920968552,1.5553959051715296,-1.875333925286764,-1.5290339628802698,-0.21473914781679326,0.014389541000127792,-0.1318959891796112,0.0756051167845726,-0.00029804575024172664,-2.094627987023396e-15,0.0,1789195684.4210985
994.534,-0.229114976710241,-0.558482440108015,0.3952892721418051,0.6237257064894854,3.073441077322317,-0.13332898297007661,0,0,0.9549812078475952,-1.3371319633773346,1.5655720869647425,-1.8753043613829554,-1.5291569868670862,-0.21472388902773076,0.006591602694243193,-0.16134728491306305,0.13201460242271423,-8.297279418911785e-05,-0.0022523042280226946,0.0,1789195684.5211127
994.6339999999999,-0.22452321552731747,-0.5536595658707827,0.3967718704516248,0.6211631724176703,3.073994548968213,-0.1332525665100249,0,0,0.9566760063171387,-1.3524857473424454,1.5808857123004358,-1.8752614460387171,-1.5293009916888636,-0.21473580995668584,0.025166476145386696,-0.13661468029022217,0.15987049043178558,-5.489891062836175e-34,-0.0008235864224843681,0.0,1789195684.62111
994.7339999999999,-0.21912432977284604,-0.5489325141235974,0.3948045993092282,0.6163756210385706,3.0726678976791226,-0.12393121611195224,0,0,0.9596440196037292,-1.3654777866652985,1.6002910772906702,-1.8752895794310511,-1.5294087568866175,-0.2147463003741663,0.033791325986385345,-0.11865966767072678,0.24254214763641357,-0.0,-0.00023396713368128985,0.0,1789195684.7211018
994.834,-0.2125445864170234,-0.5436101566384216,0.3867856583246975,0.6093638982047229,3.067380251637938,-0.09766246097903364,0,0,0.9637646675109863,-1.3754108262113114,1.6284545103656214,-1.8753730259337367,-1.5293882528888147,-0.21472388902773076,0.04069247469305992,-0.0843677818775177,0.31487536430358887,-0.006455342285335064,-9.852022776613012e-05,0.0,1789195684.8211043
994.934,-0.2065832151348324,-0.5381199680375588,0.37546594206717465,0.6036748972862,3.060558520452396,-0.06736001218539718,0,0,0.9669039845466614,-1.3821761769107361,1.660795036946432,-1.8799153767027796,-1.5293095747577112,-0.21470815340151006,0.01493336446583271,-0.04893052205443382,0.32207825779914856,-0.13647744059562683,-6.54685227297318e-19,0.0,1789195684.9210632
995.034,-0.20386895321945245,-0.5346030167005077,0.36474071361695426,0.6027892112091917,3.0596387993380683,-0.06354073831713236,0,0,0.9673043489456177,-1.3843439233354111,1.691225830708639,-1.9054957828917445,-1.5292499701129358,-0.21470815340151006,3.3164065825985745e-05,-0.002510982332751155,0.2921384572982788,-0.4075827896595001,-0.0,0.0,1789195685.0211058
995.1339999999999,-0.20360364461777883,-0.5342482208766234,0.3573593517437126,0.603749860219274,3.0717616637729455,-0.1122770874678754,0,0,0.967292070388794,-1.384356976752617,1.7205060164081019,-1.9685207806029261,-1.5292442480670374,-0.21472388902773076,0.0,-0.00013080527423880994,0.3074618875980377,-0.7792299389839172,9.861592116067186e-05,0.0,1789195685.121079
995.2339999999999,-0.20315012370104282,-0.5336286161424194,0.34959168549565156,-0.6018161360862498,-3.0708163898376495,0.17220502040909044,0,0,0.9672848582267761,-1.3844324064305802,1.753890339528219,-2.043570180932516,-1.529292408620016,-0.21473914781679326,0.0,0.0,0.3663145899772644,-0.6324300765991211,2.4242463432819335e-43,0.0,1789195685.22111
995.334,-0.2000526891405404,-0.5291734419618215,0.3361242909006971,-0.6013344530946112,-3.069819505812058,0.17558031095060656,0,0,0.9672837257385254,-1.3844287556460877,1.7916739622699183,-2.0837203464903773,-1.5292685667621058,-0.21472388902773076,0.0,2.4795225115138983e-23,0.37631767988204956,-0.16399770975112915,3.255343054849276e-36,0.0,1789195685.3210657
995.434,-0.19527873628660164,-0.5222404495682278,0.3203986717068578,0.6035462334680599,3.0759784946000894,-0.1300871481644041,0,0,0.9672600030899048,-1.3843858701041718,1.8259370962726038,-2.086160799066061,-1.5292442480670374,-0.21472722688783819,-0.00015655148308724165,0.0,0.30055779218673706,-0.0008392577292397618,0.0,0.0,1789195685.4211001
995.534,-0.19185485493067486,-0.5172211055824727,0.3098144111215535,0.6028312950888131,3.0682751763351126,-0.09811539540560198,0,0,0.9671900272369385,-1.3843845886043091,1.8493083159076136,-2.0874558887877406,-1.5292170683490198,-0.21472055116762334,-8.435583004029468e-05,4.602795161190443e-05,0.17326703667640686,-0.03981952741742134,5.689540513128686e-34,0.0,1789195685.5211115
995.6339999999999,-0.19039552476168417,-0.5151402707434454,0.30544346381993825,0.6024180594127495,3.0652478235202594,-0.0860446781319853,0,0,0.9672131538391113,-1.3843043756536026,1.859199349080221,-2.089043756524557,-1.529163662587301,-0.21473914781679326,0.0,0.0008229397353716195,0.014819334261119366,-0.0003465744957793504,0.00021993499831296504,0.0,1789195685.6210892
995.7339999999999,-0.19040765725252656,-0.5151597746465716,0.305324705993963,0.6023871950928935,3.065149980326018,-0.08567688534787207,0,0,0.9672131538391113,-1.3840972942164917,1.8592084089862269,-2.0890008411803187,-1.5291536490069788,-0.21475106874574834,0.0,0.005108973942697048,-0.0,-9.355470683658496e-05,8.010567398741841e-05,0.0,1789195685.7210863
995.834,-0.19049399470596737,-0.5152777060562943,0.30475617311683867,0.6023962154866613,3.064773761261159,-0.08400150534502562,0,0,0.9672131538391113,-1.3830355268767853,1.8591936270343226,-2.0889064274229945,-1.5291999022113245,-0.21472055116762334,-5.927085585450174e-23,0.02222769893705845,-0.0,-1.1098099599376046e-31,0.0,0.0,1789195685.8211205
995.934,-0.1908179943156432,-0.5157778754126435,0.3024980941456434,0.6021728276963356,3.063231276580682,-0.077993303150444,0,0,0.9672322273254395,-1.3787983369878312,1.8592117468463343,-2.088976045648092,-1.5291503111468714,-0.21472388902773076,0.0,0.05704766884446144,-0.0,-0.0,0.0,0.0,1789195685.9210773
996.034,-0.19144357876940948,-0.5166875113980764,0.29823646650846997,0.601803666021771,3.0603687048883836,-0.06650906719485591,0,0,0.9672322273254395,-1.370802180176117,1.8592069784747522,-2.0890046558775843,-1.5291760603534144,-0.2147429625140589,0.0,0.09271914511919022,-0.00024924814351834357,-0.0,0.0,0.0,1789195686.0213146
996.1339999999999,-0.19222704745421015,-0.5178193778115576,0.2927465550677626,0.6014021052872117,3.0565373122585178,-0.05182974789294871,0,0,0.9672095775604248,-1.3605149996331711,1.8591888586627405,-2.0890404186644496,-1.5291298071490687,-0.21472388902773076,0.0,0.11084214597940445,-7.934769382700324e-05,-0.0,1.8647547793450404e-17,0.0,1789195686.121154
996.2339999999999,-0.19303766731013622,-0.51902849852231,0.28668484883646284,0.6008320363627386,3.0522973549729246,-0.03575970238015163,0,0,0.9672286510467529,-1.3491672736457367,1.8591573874102991,-2.0891324482359828,-1.5290973822223108,-0.21473580995668584,0.0,0.12202602624893188,-0.0,-0.0007333602989092469,0.0004225856391713023,0.0,1789195686.221166
996.334,-0.1938221572201619,-0.5202105865440971,0.280545509448016,0.6002938863940596,3.047848796184566,-0.020031195207437395,0,0,0.9672250747680664,-1.3376950037530442,1.859185520802633,-2.08953919033193,-1.5288832823382776,-0.21472055116762334,0.0,0.1029689610004425,-0.0,-0.004706255160272121,0.00032587265013717115,0.0,1789195686.3211358
996.434,-0.19441936728744294,-0.5210906296962762,0.27595806203457396,0.5998699645646469,3.0447862520713453,-0.008733402027606394,0,0,0.9672333002090454,-1.3290625673583527,1.8592036406146448,-2.0902725658812464,-1.528893772755758,-0.21473580995668584,0.0,0.06998144835233688,-0.0,-0.003679166315123439,0.00015815549704711884,0.0,1789195686.4211154
996.534,-0.19489802751965835,-0.521806706857712,0.27205618977922386,0.5994707424664187,3.0420603752037905,0.0011547406053104678,0,0,0.9672491550445557,-1.3217344296029587,1.8591535727130335,-2.0906039677061976,-1.5288923422442835,-0.21475440660585576,0.00012509911903180182,0.07928872853517532,-0.0,-0.0020898578222841024,0.0002776636683847755,0.0,1789195686.5211549
996.6339999999999,-0.19549269915576933,-0.522688202937112,0.2667333582624773,0.5990222492025212,3.038104153862043,0.01482649906861202,0,0,0.9672420024871826,-1.3118800681880494,1.8591888586627405,-2.090827604333395,-1.5287945906268519,-0.21472388902773076,6.066142668714747e-05,0.11047106236219406,-0.0,-0.011464511975646019,0.00195981259457767,0.0,1789195686.6211267
996.7339999999999,-0.19645672324234537,-0.5241767527224516,0.26266068111190355,0.5988432722597951,3.037785273507189,0.015546077715265894,0,0,0.9672970771789551,-1.302864746456482,1.8592036406146448,-2.099295755425924,-1.5286577383624476,-0.21470815340151006,7.7267803135328e-05,0.07202421873807907,-0.0,-0.1599050909280777,0.00025249121244996786,0.0,1789195686.721156
996.834,-0.19784273762535415,-0.526244240908449,0.26103277344613895,0.5991732071892676,3.0426554573232916,-0.00158711552317334,0,0,0.9673366546630859,-1.296571598654129,1.8591869513141077,-2.117636819879049,-1.5286544005023401,-0.21475106874574834,0.00022382229508366436,0.05290559306740761,-0.0,-0.14100314676761627,0.00010204839054495096,0.0,1789195686.821124
996.934,-0.19849678203126017,-0.5273697026805566,0.25840303710430773,0.5989309773336193,3.0432013364723267,-0.0032627003902884586,0,0,0.9675117135047913,-1.2904665035060425,1.8592222372638147,-2.124967714349264,-1.5286691824542444,-0.21473580995668584,0.0023857811465859413,0.06472215801477432,-0.0,-0.00044026144314557314,5.207598712899869e-30,0.0,1789195686.9211245
997.034,-0.1985953548957346,-0.5281038824412202,0.2541213576621783,0.5976432572380145,3.040258236706949,0.00784406478971771,0,0,0.9681122303009033,-1.2826219660094758,1.85919696489443,-2.1249786816039027,-1.5286420027362269,-0.21472388902773076,0.005850950255990028,0.08030830323696136,9.588297689333558e-05,-1.6592843167018145e-05,2.1697844958230536e-18,0.0,1789195687.021127
997.1339999999999,-0.1982112624120771,-0.5287209271516231,0.2513507194641037,0.5955179111608889,3.03854465355496,0.014989873669345474,0,0,0.9693096876144409,-1.277568982248642,1.8592084089862269,-2.1250063381590785,-1.5285666624652308,-0.21475106874574834,0.019281717017292976,0.027747947722673416,-0.0,-5.035385743398675e-22,0.004362832754850388,0.0,1789195687.121133
997.2339999999999,-0.19669458469275913,-0.5294063022297703,0.25061402097260105,0.5909588670023799,3.038839726740193,0.0170205837553292,0,0,0.972289502620697,-1.2762318712523957,1.8592084089862269,-2.1249667606749476,-1.5285189787494105,-0.21472388902773076,0.04302069544792175,0.004456234630197287,-0.0,-0.0,0.00015716336201876402,0.0,1789195687.2211401
997.334,-0.19372773715277078,-0.5304961884152769,0.2505258137634107,0.5824292163488684,3.040511958049955,0.017532977349447188,0,0,0.9778987169265747,-1.2761001747897645,1.8592398802386683,-2.1249424419798792,-1.5285962263690394,-0.21473247209657842,0.07135947048664093,0.004284543450921774,-7.847271400218976e-44,-0.0,5.590172769132096e-09,0.0,1789195687.3211226
997.434,-0.18984396483076288,-0.5319650363925439,0.25011166193662693,0.5711809574818048,3.042367740685066,0.01890761499168523,0,0,0.9852762222290039,-1.2753459078124543,1.8592332045184534,-2.124907156030172,-1.5285943190204065,-0.21473247209657842,0.07142335176467896,0.016476647928357124,-0.0,0.00019660171528812498,0.0,0.0,1789195687.4211392
997.534,-0.18750467748822608,-0.533073703962866,0.24843216992427825,0.5639344460700738,3.0425261477203516,0.023428831091492935,0,0,0.9899495244026184,-1.2722704869559784,1.8592174688922327,-2.1249143085875453,-1.5286062399493616,-0.21473580995668584,0.017992855980992317,0.048747893422842026,-0.0,9.877736010821536e-05,0.0,0.0,1789195687.521129
997.6339999999999,-0.18768297068172696,-0.5335135224392156,0.24521400966581175,0.5634467395404269,3.0402420337907214,0.03178254365285043,0,0,0.9901139736175537,-1.2664168041995545,1.8592308203326624,-2.124918123284811,-1.5286148230182093,-0.21471721330751592,-0.00016909428813960403,0.07857267558574677,-0.0,2.518782938630834e-21,0.0,0.0,1789195687.6211314
997.7339999999999,-0.1881580217283906,-0.5342424834203727,0.23917803943685645,0.5628775866599445,3.035816737077737,0.047413753696337824,0,0,0.9901103973388672,-1.2554359895041962,1.859227482472555,-2.124887605706686,-1.5286214987384241,-0.2147582213031214,-4.698995326180011e-05,0.13944286108016968,-0.0,0.0,0.0,0.0,1789195687.7211378
997.834,-0.18870529578849787,-0.5350850245854984,0.2318066961263069,0.5622997832577863,3.03034499496288,0.06621931265146275,0,0,0.9901068210601807,-1.241991476421692,1.8591821829425257,-2.125002523461813,-1.5286214987384241,-0.21472055116762334,-0.0,0.11070664972066879,-0.0,-0.00042759141069836915,0.0,0.0,1789195687.821145
997.934,-0.18899005168002572,-0.5355030622386406,0.22758667827419618,0.5619305510642898,3.0271560099153527,0.07703383357487718,0,0,0.9900863170623779,-1.2343539756587525,1.8592079321490687,-2.125009676019186,-1.5286334196673792,-0.21473580995668584,-8.350144344149157e-05,0.04400726035237312,-0.0,-0.00015483092283830047,4.807566011955089e-10,0.0,1789195687.921164
998.034,-0.18911374826279928,-0.5356739288672823,0.22580996596025749,0.561797816725536,3.0257855933108115,0.08162086456118031,0,0,0.9900668859481812,-1.2311259073070069,1.8591888586627405,-2.1249667606749476,-1.5286386648761194,-0.21473580995668584,-2.114452581736259e-05,0.03353869915008545,-0.0,-6.94110810097091e-17,0.0,0.0,1789195688.0211554
