controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
3059.277,-0.44372705234843607,-0.455685340911627,0.29504695641804324,1.1636159729325375,2.8606969073829074,0.03343343143281504,0,0,0.584542989730835,-1.170921878223755,1.5753892103778284,-1.9267779789366664,-1.534220043812887,-0.21473580995668584,0.0,0.0015727290883660316,0.007282960694283247,-1.9268385585746728e-05,-0.02265361323952675,0.0,1789114142.41002
3059.377,-0.4433196413032419,-0.4548347747451028,0.29354142996586363,1.1642804394900377,2.8624206861994614,0.04160109478564535,0,0,0.5845000147819519,-1.1708428126624604,1.5785592238055628,-1.9267779789366664,-1.5388105551349085,-0.21473580995668584,0.0,0.00043474388075992465,0.05905025824904442,-0.0,-0.07207278162240982,0.0,1789114142.5099802
3059.477,-0.44208751333414903,-0.45278087451865956,0.2897121016998295,1.1653285209776985,2.86573181495256,0.061400822296509526,0,0,0.5844999551773071,-1.1707458061030884,1.586808983479635,-1.9267379246153773,-1.5491645971881312,-0.21472388902773076,0.0,0.00022918442846275866,0.12087584286928177,-0.0,-0.12121238559484482,0.0,1789114142.610036
3059.5769999999998,-0.4388699280386865,-0.44905894511192734,0.2817592870121193,1.1648780424479432,2.865991004569088,0.09535695429952869,0,0,0.5844807624816895,-1.1707578760436554,1.6044758001910608,-1.9268237553038539,-1.5623553434955042,-0.21472722688783819,0.0,6.462245073635131e-05,0.2225811779499054,-0.0,-0.1477855145931244,0.0,1789114142.7099903
3059.6769999999997,-0.4345778482828527,-0.44440053006200375,0.2718114294447999,1.1635536475430335,2.8660444266728455,0.13623783939001285,0,0,0.5845862030982971,-1.1707625848105927,1.6271684805499476,-1.928338190118307,-1.5782001654254358,-0.21469670930971319,2.1902542357565835e-05,0.0,0.22538498044013977,-0.07102791965007782,-0.11650927364826202,0.0,1789114142.8099723
3059.777,-0.4317063148827365,-0.44208640509873964,0.26461434628295855,1.1639385614850577,2.8675781280214587,0.14018110329808697,0,0,0.584479570388794,-1.1707182687572022,1.6473725477801722,-1.947507997552389,-1.5810778776751917,-0.21472388902773076,-0.0005796117475256324,0.0003601608332246542,0.17030544579029083,-0.33019310235977173,-0.00016015335859265178,0.0,1789114142.9099636
3059.877,-0.4324110220516005,-0.4424387839795346,0.26235796946512835,1.1717538693822993,2.8858675240417897,0.09930722793442877,0,0,0.5842878818511963,-1.170685963039734,1.662332836781637,-1.99493469814443,-1.5810468832599085,-0.2147148291217249,-0.007174897473305464,0.002686018357053399,0.13557639718055725,-0.5676227807998657,-4.6094839490251616e-05,0.0,1789114143.009976
3059.977,-0.43406977782649026,-0.44330969075276616,0.2616195238151677,1.180316117597918,2.905304434464911,0.05405343344847626,0,0,0.5839524269104004,-1.1699723464301606,1.6731765905963343,-2.0420123539366664,-1.5810917059527796,-0.21470433870424444,-0.0009607261163182557,0.010852022096514702,0.0769420862197876,-0.2979823052883148,-2.986567798836982e-39,0.0,1789114143.1099887
3060.0769999999998,-0.43399358355834,-0.44313623030803456,0.25945489865067817,1.1810224435388723,2.9070937291014034,0.05192603156702705,0,0,0.583904504776001,-1.1680482190898438,1.6772497336017054,-2.0502125225462855,-1.581874195729391,-0.21473247209657842,-0.0006453781388700008,0.0340697206556797,0.014593898318707943,0.00047558435471728444,-0.00998137891292572,0.0,1789114143.2105522
3060.1769999999997,-0.43442308082539466,-0.4432495014633338,0.25618857185768,1.1800690258706115,2.9040488425381006,0.05909597618028084,0,0,0.5836805701255798,-1.1628971558860322,1.6775582472430628,-2.050148149529928,-1.581965748463766,-0.21473914781679326,-0.006666888017207384,0.07402867823839188,0.0008792675216682255,0.0004719229764305055,-0.00027829271857626736,0.0,1789114143.3100498
3060.277,-0.435745328392274,-0.4429900364098796,0.250480371221286,1.1801495410107445,2.8987185026390283,0.07199896122004407,0,0,0.58226478099823,-1.153642700319626,1.6777656714068812,-2.0501533947386683,-1.582867447529928,-0.21472055116762334,-0.024122120812535286,0.0964999720454216,0.005969948135316372,9.068442159332335e-05,-0.03806404024362564,0.0,1789114143.4098985
3060.377,-0.43770659494625735,-0.44168805763095237,0.24430153940642413,1.1828819406693305,2.894183958024523,0.08888092952479178,0,0,0.5793455243110657,-1.14408294976268,1.6786235014544886,-2.0501185856261195,-1.5868333021747034,-0.21472055116762334,-0.03173702582716942,0.08094438910484314,0.01908721774816513,1.5093438825859908e-27,-0.0027055847458541393,0.0,1789114143.509989
3060.477,-0.4383769503435761,-0.43952608334888865,0.24016981038906182,1.1860066726305856,2.887599130303347,0.09922294464371409,0,0,0.5757822394371033,-1.1404453676990052,1.6830876509295862,-2.0501257381834925,-1.586975399647848,-0.21474773088564092,-0.038398802280426025,-0.0003349881444592029,0.08882156014442444,0.0,-0.0004979687510058284,0.0,1789114143.6099901
3060.5769999999998,-0.435561562915431,-0.4361395575996293,0.23404017634466634,1.185584599212761,2.87811612677265,0.11732511962449528,0,0,0.5736124515533447,-1.14045603693042,1.697439972554342,-2.050066133538717,-1.586968723927633,-0.21472055116762334,-2.3890494742437298e-20,0.0006634159362874925,0.2073133885860443,0.0006081365863792598,-0.0001469306880608201,0.0,1789114143.7100556
3060.6769999999997,-0.42912861213943426,-0.4325516718787201,0.22450221355858857,1.1787805653270549,2.8658166462441397,0.14539597519213118,0,0,0.5744147896766663,-1.1404846471599122,1.7201831976519983,-2.0503598652281703,-1.586968723927633,-0.2147463003741663,0.01580830290913582,0.0,0.23101142048835754,-0.008898880332708359,-7.262205326696858e-05,0.0,1789114143.8099968
3060.777,-0.42490791679623036,-0.43004530368470933,0.21821524522618801,1.1749786391223498,2.858343115705981,0.16193145007991905,0,0,0.5747392177581787,-1.140472726230957,1.7358129660235804,-2.05272974590444,-1.587003533040182,-0.21472388902773076,-0.007548465393483639,-1.864330806711223e-05,0.05172291025519371,-0.06563803553581238,-0.0,0.0,1789114143.9100008
3060.877,-0.4273285920905644,-0.4299950339453988,0.21957444870125997,1.18243280101105,2.8666549442237477,0.14074704426310114,0,0,0.572424590587616,-1.1405720871737977,1.7364090124713343,-2.070141454736227,-1.5869482199298304,-0.2147277037249964,-0.029059162363409996,0.00024728375137783587,-0.00017787211982067674,-0.3084189295768738,-0.0,0.0,1789114144.010019
3060.977,-0.43142489435693016,-0.4301866606557035,0.2221634365440448,1.1944661580858837,2.880933663488494,0.10447476096994769,0,0,0.5689491033554077,-1.1405157905868073,1.736467186604635,-2.099117418328756,-1.586956802998678,-0.21472388902773076,-0.047427959740161896,2.7170215616934e-05,3.4528773539932445e-05,-0.21848511695861816,-0.0,0.0,1789114144.1100254
3061.0769999999998,-0.4336884954230421,-0.42877449266136886,0.2223166838164724,1.201451974486329,2.881268584419536,0.09809255218359153,0,0,0.5649088621139526,-1.1399099391749878,1.7365029493915003,-2.104796072045797,-1.5869930426227015,-0.21473580995668584,-0.015673290938138962,0.018839145079255104,0.0004555328923743218,0.001294528366997838,-0.00018396126688458025,0.0,1789114144.2100232
3061.1769999999997,-0.4337685347613704,-0.428911346963591,0.22070245878272082,1.2006202200097145,2.879835199700046,0.10147678980247088,0,0,0.5650284886360168,-1.1372086268714447,1.736521069203512,-2.1048318348326625,-1.5869930426227015,-0.21472388902773076,0.007966076955199242,0.02230847254395485,5.6808141380315647e-05,3.582411591196433e-05,-8.547210018150508e-05,0.0,1789114144.3099759
3061.277,-0.43359245753677855,-0.429184267749235,0.22000151959257036,1.1995499611052038,2.8795059656181916,0.1029654272783275,0,0,0.5655708312988281,-1.1360316735557099,1.7365177313434046,-2.104824205438131,-1.5869839827166956,-0.21472055116762334,0.0005638623842969537,0.011593160219490528,2.4353012939570817e-09,1.4155912399534386e-17,-0.0,0.0,1789114144.4099486
3061.377,-0.43366156053883087,-0.42927563142656844,0.2184876302893008,1.198793771691327,2.878102741754983,0.10626408431872643,0,0,0.5656391978263855,-1.1335401696017762,1.7365730444537562,-2.104765554467672,-1.587003533040182,-0.21472388902773076,0.0034369463101029396,0.04450328275561333,0.00030628038803115487,0.0,-0.0,0.0,1789114144.5100446
3061.477,-0.43343903764060426,-0.4299851719350205,0.2146014810205497,1.1954398609136465,2.8751902676453973,0.11442698147822027,0,0,0.5668349266052246,-1.1270305675319214,1.7365902105914515,-2.104804655114645,-1.586987320576803,-0.21472388902773076,0.013903586193919182,0.08193109184503555,0.00010202678095083684,0.0,-0.0,0.0,1789114144.6099112
3061.5769999999998,-0.4331569579504021,-0.430788878195591,0.21023965634144742,1.1915992669771363,2.8718911231976123,0.12355166231443478,0,0,0.5682085156440735,-1.1197036069682618,1.736565415059225,-2.1048137150206507,-1.5869291464435022,-0.21473580995668584,0.01001166831701994,0.05776876211166382,-0.0,0.0,-0.0,0.0,1789114144.7100859
3061.6769999999997,-0.4327507693094064,-0.4314439303585266,0.20780445346161674,1.1887761842025721,2.8703951618,0.12872812879785991,0,0,0.5695015788078308,-1.1156436067870636,1.736594025288717,-2.1048203907408656,-1.5869634787188929,-0.21470433870424444,0.003482744563370943,0.017927100881934166,-0.0,0.0,-0.0,0.0,1789114144.8099709
3061.777,-0.43272937941607803,-0.4315195433712358,0.2075030685068618,1.1884608461158612,2.8701925577089558,0.12935035713877557,0,0,0.56962651014328,-1.1151078504375,1.736546818410055,-2.104811807672018,-1.5869601408587855,-0.21471149126161748,0.0034468104131519794,0.00033301732037216425,-0.0,0.0,-0.0,0.0,1789114144.9112034
3061.877,-0.43266765381191297,-0.4315784021676433,0.20728079257359044,1.1881410641455505,2.8700227171341814,0.12992470016030286,0,0,0.569765031337738,-1.1147651237300416,1.7365697065936487,-2.1047212086119593,-1.5869601408587855,-0.21471673647035772,0.00014017554349265993,0.011694831773638725,-0.0,0.0005413315375335515,-0.0,0.0,1789114145.0099912
3061.977,-0.4321751750885653,-0.4321586249125419,0.206235957696083,1.1859101581026665,2.869798504462638,0.1321797675561468,0,0,0.571026086807251,-1.1130407613566895,1.7366016546832483,-2.1047002277769984,-1.586956802998678,-0.21470815340151006,0.02199755609035492,0.022043289616703987,-0.0,0.0002400994999334216,-0.0,0.0,1789114145.1099677
3062.0769999999998,-0.4312691963388783,-0.43321381504822404,0.20471990304140428,1.1819709639158429,2.869820461607346,0.13543097383987174,0,0,0.5733323097229004,-1.1105002027801056,1.7365973631488245,-2.104696889916891,-1.5869672934161585,-0.21472388902773076,0.03459908440709114,0.034584663808345795,2.1813748389831744e-05,0.00025921696214936674,-0.0,0.0,1789114145.2100406
3062.1769999999997,-0.4299952103463469,-0.43460900592205265,0.20348897880202915,1.1770025515088427,2.870596397468265,0.13807661380018466,0,0,0.5764465928077698,-1.1084222358516236,1.7365697065936487,-2.1046887836852015,-1.586944882069723,-0.21473914781679326,0.020844854414463043,0.014750054106116295,1.148616775026312e-06,6.680146179860458e-05,-0.0,0.0,1789114145.3099935
3062.277,-0.4298399802989596,-0.43476616932609086,0.2031449326947342,1.1763383248279928,2.8704281255705983,0.1389535926243689,0,0,0.5768095254898071,-1.1078768235496064,1.736586872731344,-2.1045643291869105,-1.5869515577899378,-0.21472388902773076,-0.003703224705532193,0.003210294758901,1.4135297966844096e-11,0.003205163637176156,-0.0,0.0,1789114145.4099584
3062.377,-0.42991650929381275,-0.4346833341247283,0.20304079727603624,1.1765381898778395,2.870098016225309,0.13920293585137694,0,0,0.576610803604126,-1.1077223879149933,1.736594025288717,-2.104466577569479,-1.5868762175189417,-0.21472388902773076,-1.7319346199979723e-16,0.00021757408103439957,5.797998164780438e-05,0.00020122989371884614,-7.950603148978288e-40,0.0,1789114145.5099905
3062.477,-0.42990433956095925,-0.4347109294168086,0.2030944807363727,1.1764835163946328,2.8701641595046268,0.13898936008921564,0,0,0.5766515135765076,-1.107789323931076,1.7365687529193323,-2.1045056782164515,-1.5868213812457483,-0.21473580995668584,-0.00034741777926683426,-6.27755289315246e-05,-0.00014437577920034528,2.3996097297640517e-05,-0.0,0.0,1789114145.6105323
3062.5769999999998,-0.42991884570917666,-0.43468945896380995,0.20309765980674882,1.1765400659183716,2.8701389530738783,0.1390273629664883,0,0,0.576610803604126,-1.1078014236739655,1.736572567616598,-2.1044775448241175,-1.586837116871969,-0.21473580995668584,-0.00013544218381866813,0.0,-5.842661266797222e-05,0.0,5.9534031606744975e-05,0.0,1789114145.7099993
3062.6769999999997,-0.42992456560852893,-0.4346957496049942,0.20309205711002984,1.176541578632335,2.8701437395287805,0.13901824616464173,0,0,0.5766143798828125,-1.1077774328044434,1.736553970967428,-2.104490419427389,-1.586837116871969,-0.21473247209657842,0.0,0.0,-0.0,0.0,0.0,0.0,1789114145.8100693
3062.777,-0.4299166526267725,-0.43470466124157714,0.20308910500071237,1.1765313312835635,2.8701097169372254,0.13897584819731204,0,0,0.5766263008117676,-1.1077738565257569,1.7365573088275355,-2.104497571984762,-1.5867903868304651,-0.21472055116762334,0.0,0.0,-0.0,0.0,0.0,0.0,1789114145.9100196
3062.877,-0.4299191187373317,-0.43470695683584587,0.20308325555170165,1.1765482377578815,2.8701163079178666,0.13899182049957537,1,1,0.5766298770904541,-1.1077582401088257,1.7365506331073206,-2.1045056782164515,-1.5868061224566858,-0.21470767656435186,0.0,0.0,-0.0,0.0,0.0,0.0,1789114146.0099916
3062.977,-0.42991410458250934,-0.43471725101217856,0.20309832597330268,1.1764841795216276,2.870184870818488,0.13896812278133688,1,1,0.5766526460647583,-1.1077738565257569,1.7365382353412073,-2.1045128307738246,-1.5868285338031214,-0.21473914781679326,0.0,0.0,-0.0,0.0,0.0,0.0,1789114146.110049
3063.0769999999998,-0.42994548451132325,-0.4346944238005428,0.20311674989043654,1.1765808121049033,2.870174455780919,0.13895514647669682,1,1,0.5765951871871948,-1.1077892941287537,1.736511532460348,-2.1044937572874964,-1.5868476072894495,-0.21473580995668584,0.0,0.0,-0.0,0.0,0.0,0.0,1789114146.2099962
3063.1769999999997,-0.42994220552755813,-0.4346942831930235,0.20310815846084745,1.1765623807360313,2.870137372011336,0.13894184438732327,1,1,0.5765916109085083,-1.1077822011760254,1.7365220228778284,-2.1044937572874964,-1.5868094603167933,-0.2147429625140589,0.0,0.0,-0.0,0.0,0.0,0.0,1789114146.3099954
3063.277,-0.42993464561941985,-0.4347022074695023,0.20310060520512768,1.1765461286814207,2.8701487772796797,0.13895388919619006,1,1,0.576610803604126,-1.1077703398517151,1.736525837575094,-2.1045056782164515,-1.5868166128741663,-0.21473580995668584,-1.5678099156867375e-27,0.0,-0.0,0.0,0.0,0.0,1789114146.4100482
3063.377,-0.4299508497605606,-0.43469727780289474,0.2030973999488619,1.1765639872679636,2.8701653991749003,0.13894384131304272,1,1,0.5765916109085083,-1.1077511471560975,1.7365105787860315,-2.104528089562887,-1.5868318716632288,-0.21474773088564092,0.0,0.0,-0.0,0.0,0.0,0.0,1789114146.509997
3063.477,-0.4299336647286446,-0.4346912709887251,0.2031122243837819,1.1765926375936497,2.870133759347423,0.13892850049343006,1,1,0.5765951871871948,-1.1078049105456849,1.7365487257586878,-2.104509016076559,-1.5868094603167933,-0.21472055116762334,0.0,0.0,-0.0,0.0,0.0,0.0,1789114146.6100311
3063.5769999999998,-0.4299329764709001,-0.4346948975884158,0.2030835728465329,1.1765772168300168,2.8701395036567385,0.13902612138220913,1,1,0.5766072273254395,-1.107754723434784,1.7365449110614222,-2.1045056782164515,-1.5868476072894495,-0.21471673647035772,0.0,0.0,-0.0,0.0,0.0,0.0,1789114146.7100213
3063.6769999999997,-0.4299161322833953,-0.43470609752845,0.2030987376819881,1.1765339550974383,2.870175615192196,0.13899524800188143,1,1,0.5766383409500122,-1.107785777454712,1.736553970967428,-2.104509016076559,-1.5868476072894495,-0.21472055116762334,0.0,0.0,-0.0,0.0,0.0,0.0,1789114146.8100352
3063.777,-0.42993378181195735,-0.4346847179562988,0.2030980990574826,1.1765908448902358,2.870136526633107,0.13900909153436497,1,1,0.5765916109085083,-1.1077892941287537,1.7365573088275355,-2.1044937572874964,-1.5868437925921839,-0.21472388902773076,0.0,0.0,-0.0,0.0,0.0,0.0,1789114146.9100606
3063.877,-0.4299297653728857,-0.4346953361439317,0.20309926133321593,1.176571579249497,2.870154885013887,0.13900188249807446,1,1,0.576610803604126,-1.1077822011760254,1.7365449110614222,-2.104497571984762,-1.5868476072894495,-0.21472055116762334,0.0,0.0,-0.0,0.0,0.0,0.0,1789114147.010037
3063.977,-0.42993173006654534,-0.4346963331387743,0.203105547090765,1.1765499310225107,2.8701591210067927,0.13896055205453672,1,1,0.5766072273254395,-1.1077892941287537,1.7365415732013147,-2.1045056782164515,-1.5868285338031214,-0.21473914781679326,0.0,0.0,-0.0,0.0,0.0,0.0,1789114147.1100109
3064.0769999999998,-0.4299404366463037,-0.43467417379392975,0.2030926466309087,1.1765918078908224,2.8701004061327295,0.13902447819478655,1,1,0.5765676498413086,-1.107785777454712,1.736561123524801,-2.10447420696401,-1.586825195943014,-0.21473914781679326,0.0,0.0,-0.0,0.0,0.0,0.0,1789114147.21006
3064.1769999999997,-0.42991718545173635,-0.4347044943121614,0.2031117327231621,1.1765238897105288,2.87020273871922,0.1389986177792399,1,1,0.5766383409500122,-1.1078048807433625,1.736546818410055,-2.1044937572874964,-1.5868666807757776,-0.21473247209657842,0.0,0.0,-0.0,0.0,0.0,0.0,1789114147.310011
3064.277,-0.42993141458046724,-0.43469612766118054,0.2031030170769687,1.176580402657878,2.870142085829682,0.13897159435653023,1,1,0.5766072273254395,-1.107785777454712,1.7365415732013147,-2.1045009098448695,-1.5868285338031214,-0.21471673647035772,0.0,0.0,-0.0,0.0,0.0,0.0,1789114147.4100852
3064.377,-0.42992566386624875,-0.43469058114621545,0.20308381615561072,1.1765503348562598,2.8701377523610545,0.13903836918187368,1,1,0.5766072273254395,-1.1077703398517151,1.736565415059225,-2.104497571984762,-1.5868437925921839,-0.21473247209657842,0.0,0.0,-0.0,0.0,0.0,0.0,1789114147.5100062
3064.477,-0.4299254226423277,-0.4346916805646331,0.20309694452609833,1.1765681187344013,2.8701225770440026,0.13900809275539014,1,1,0.5766059160232544,-1.1077892941287537,1.7365573088275355,-2.104481359521383,-1.586825195943014,-0.21472055116762334,0.0,0.0,-0.0,0.0,0.0,0.0,1789114147.6100676
3064.5769999999998,-0.4299445886917491,-0.4346825461467401,0.20308642627533718,1.1766145201330793,2.870114774768425,0.13899214398034074,1,1,0.5765761137008667,-1.1077618163875123,1.7365506331073206,-2.10451664547109,-1.5868285338031214,-0.21472055116762334,0.0,0.0,-0.0,0.0,0.0,0.0,1789114147.7102692
3064.6769999999997,-0.4299281367039274,-0.4346942655536599,0.20309280456193435,1.1765127514933056,2.870152750546251,0.13904647252892519,1,1,0.576610803604126,-1.1077738565257569,1.7365415732013147,-2.1044661007323207,-1.5868476072894495,-0.21475488344301397,0.0,0.0,-0.0,0.0,0.0,0.0,1789114147.8100643
